# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.555
# uid: 76535
# jobid: 11557474
# start_time: 1523498613
# start_time_asci: Wed Apr 11 19:03:33 2018
# end_time: 1523498644
# end_time_asci: Wed Apr 11 19:04:04 2018
# nprocs: 128
# run time: 32
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 565 bytes (compressed)
# record table: 274 bytes (compressed)
# POSIX module: 14022 bytes (compressed), ver=3
# MPI-IO module: 14909 bytes (compressed), ver=2
# LUSTRE module: 31814 bytes (compressed), ver=1
# STDIO module: 9495 bytes (compressed), ver=1
# DXT_POSIX module: 29281 bytes (compressed), ver=1
# DXT_MPIIO module: 14964 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_IbAASX_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid01386
# DXT, write_count: 60, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
# DXT, Lustre OST obdidx: 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX       4  write        0      1073741824     67108864      7.1213      7.2869  [146]
 X_POSIX       4  write        1      7516192768     67108864      7.7295      8.7807  [146]
 X_POSIX       4  write        2     13958643712     67108864     10.1049     11.0165  [146]
 X_POSIX       4  write        3     20401094656     67108864     11.2673     12.1805  [146]
 X_POSIX       4  write        4     26843545600     67108864     12.4900     13.3947  [146]
 X_POSIX       4  write        5     33285996544     67108864     13.6273     14.5724  [146]
 X_POSIX       4  write        6     39728447488     67108864     14.8437     15.8217  [146]
 X_POSIX       4  write        7     46170898432     67108864     16.0207     16.9669  [146]
 X_POSIX       4  write        8     52613349376     67108864     17.2057     18.1726  [146]
 X_POSIX       4  write        9     59055800320     67108864     18.4044     19.4197  [146]
 X_POSIX       4  write       10     65498251264     67108864     19.6431     20.6763  [146]
 X_POSIX       4  write       11     71940702208     67108864     20.8210     21.7302  [146]
 X_POSIX       4  write       12     78383153152     67108864     22.0497     22.9568  [146]
 X_POSIX       4  write       13     84825604096     67108864     23.1643     24.1754  [146]
 X_POSIX       4  write       14     91268055040     67108864     24.3323     25.3554  [146]
 X_POSIX       4  write       15     97710505984     67108864     25.5508     26.5189  [146]
 X_POSIX       4  write       16    104152956928     67108864     26.7392     27.8393  [146]
 X_POSIX       4  write       17    110595407872     67108864     27.9087     28.9112  [146]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 5, hostname: nid01386
# DXT, write_count: 18, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX       5  write        0      1342177280     67108864      7.1346      7.3107  [176]
 X_POSIX       5  write        1      7784628224     67108864      7.7043      8.6829  [176]
 X_POSIX       5  write        2     14227079168     67108864     10.0837     10.9192  [176]
 X_POSIX       5  write        3     20669530112     67108864     11.2869     12.2552  [176]
 X_POSIX       5  write        4     27111981056     67108864     12.5072     13.4237  [176]
 X_POSIX       5  write        5     33554432000     67108864     13.6505     14.6110  [176]
 X_POSIX       5  write        6     39996882944     67108864     14.8741     15.8331  [176]
 X_POSIX       5  write        7     46439333888     67108864     16.0659     16.9868  [176]
 X_POSIX       5  write        8     52881784832     67108864     17.1945     18.1403  [176]
 X_POSIX       5  write        9     59324235776     67108864     18.4091     19.4203  [176]
 X_POSIX       5  write       10     65766686720     67108864     19.6461     20.6762  [176]
 X_POSIX       5  write       11     72209137664     67108864     20.8775     21.8504  [176]
 X_POSIX       5  write       12     78651588608     67108864     22.0522     22.9646  [176]
 X_POSIX       5  write       13     85094039552     67108864     23.1569     24.1635  [176]
 X_POSIX       5  write       14     91536490496     67108864     24.3309     25.3265  [176]
 X_POSIX       5  write       15     97978941440     67108864     25.5495     26.5178  [176]
 X_POSIX       5  write       16    104421392384     67108864     26.7278     27.7393  [176]
 X_POSIX       5  write       17    110863843328     67108864     27.7971     28.8090  [176]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 6, hostname: nid01386
# DXT, write_count: 18, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX       6  write        0      1610612736     67108864      7.1258      7.2939  [224]
 X_POSIX       6  write        1      8053063680     67108864      7.7487      8.7811  [224]
 X_POSIX       6  write        2     14495514624     67108864     10.1036     11.0038  [224]
 X_POSIX       6  write        3     20937965568     67108864     11.2801     12.2319  [224]
 X_POSIX       6  write        4     27380416512     67108864     12.4510     13.2920  [224]
 X_POSIX       6  write        5     33822867456     67108864     13.5739     14.3799  [224]
 X_POSIX       6  write        6     40265318400     67108864     14.8080     15.7915  [224]
 X_POSIX       6  write        7     46707769344     67108864     16.0222     16.9709  [224]
 X_POSIX       6  write        8     53150220288     67108864     17.2111     18.1847  [224]
 X_POSIX       6  write        9     59592671232     67108864     18.3737     19.3749  [224]
 X_POSIX       6  write       10     66035122176     67108864     19.6006     20.4527  [224]
 X_POSIX       6  write       11     72477573120     67108864     20.7582     21.1573  [224]
 X_POSIX       6  write       12     78920024064     67108864     21.9090     22.0560  [224]
 X_POSIX       6  write       13     85362475008     67108864     23.1392     24.1005  [224]
 X_POSIX       6  write       14     91804925952     67108864     24.3106     25.2480  [224]
 X_POSIX       6  write       15     98247376896     67108864     25.4640     26.1637  [224]
 X_POSIX       6  write       16    104689827840     67108864     26.6573     27.3498  [224]
 X_POSIX       6  write       17    111132278784     67108864     27.5028     28.5272  [224]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 7, hostname: nid01386
# DXT, write_count: 41, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX       7  write        0      1879048192      7584224      7.1214      7.1306  [190]
 X_POSIX       7  write        1      1887178568     58978488      7.6958      8.4926  [190]
 X_POSIX       7  write        2      8321499136     67108864      8.8615      8.9420  [190]
 X_POSIX       7  write        3     14763950080     67108864     10.1111     11.0390  [190]
 X_POSIX       7  write        4     21206401024     67108864     11.2757     12.2097  [190]
 X_POSIX       7  write        5     27648851968     67108864     12.3439     12.4640  [190]
 X_POSIX       7  write        6     34091302912     67108864     13.6491     14.6095  [190]
 X_POSIX       7  write        7     40533753856     67108864     14.8738     15.8351  [190]
 X_POSIX       7  write        8     46976204800     67108864     16.0664     16.9867  [190]
 X_POSIX       7  write        9     53418655744     67108864     17.2073     18.1853  [190]
 X_POSIX       7  write       10     59861106688     67108864     18.3765     19.3830  [190]
 X_POSIX       7  write       11     66303557632     67108864     19.6325     20.6124  [190]
 X_POSIX       7  write       12     72746008576     67108864     20.8188     21.7101  [190]
 X_POSIX       7  write       13     79188459520     67108864     21.9266     22.1502  [190]
 X_POSIX       7  write       14     85630910464     67108864     23.0788     23.8549  [190]
 X_POSIX       7  write       15     92073361408     67108864     24.3325     25.3771  [190]
 X_POSIX       7  write       16     98515812352     67108864     25.5359     26.4720  [190]
 X_POSIX       7  write       17    104958263296     67108864     26.7165     27.6967  [190]
 X_POSIX       7  write       18    111400714240     67108864     27.7551     28.7673  [190]
 X_POSIX       7  write       19      1886640424          416     30.5195     30.5348  [190]
 X_POSIX       7  write       20      1886640840           80     30.5348     30.5348  [190]
 X_POSIX       7  write       21      1886640920          328     30.5348     30.5348  [190]
 X_POSIX       7  write       22      1886641248          272     30.5348     30.5348  [190]
 X_POSIX       7  write       23      1886641520           40     30.5348     30.5348  [190]
 X_POSIX       7  write       24      1886641560          544     30.5348     30.5349  [190]
 X_POSIX       7  write       25      1886642104          120     30.5349     30.5380  [190]
 X_POSIX       7  write       26      1886642224          176     30.5380     30.5380  [190]
 X_POSIX       7  write       27      1886642400           40     30.5380     30.5380  [190]
 X_POSIX       7  write       28      1887174472          512     30.5380     30.5698  [190]
 X_POSIX       7  write       29      1887174984          272     30.5698     30.5698  [190]
 X_POSIX       7  write       30      1887175256          272     30.5698     30.5698  [190]
 X_POSIX       7  write       31      1887175528          248     30.5698     30.5698  [190]
 X_POSIX       7  write       32      1887175776          544     30.5698     30.5699  [190]
 X_POSIX       7  write       33      1887176320           32     30.5699     30.5699  [190]
 X_POSIX       7  write       34      1887176440          608     30.5699     30.5699  [190]
 X_POSIX       7  write       35      1887177048          440     30.5699     30.5699  [190]
 X_POSIX       7  write       36      1887177488          328     30.5699     30.5699  [190]
 X_POSIX       7  write       37      1887177816          272     30.5699     30.5700  [190]
 X_POSIX       7  write       38      1887178088           40     30.5700     30.5700  [190]
 X_POSIX       7  write       39      1887178128          120     30.5700     30.5700  [190]
 X_POSIX       7  write       40      1887178248          320     30.5700     30.5700  [190]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 8, hostname: nid01386
# DXT, write_count: 18, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX       8  write        0      2147483648     67108864      7.7044      8.6862  [ 78]
 X_POSIX       8  write        1      8589934592     67108864     10.0601     10.6672  [ 78]
 X_POSIX       8  write        2     15032385536     67108864     11.0956     11.1747  [ 78]
 X_POSIX       8  write        3     21474836480     67108864     12.5064     13.4242  [ 78]
 X_POSIX       8  write        4     27917287424     67108864     13.6428     14.5953  [ 78]
 X_POSIX       8  write        5     34359738368     67108864     14.8517     15.8245  [ 78]
 X_POSIX       8  write        6     40802189312     67108864     16.0249     16.9783  [ 78]
 X_POSIX       8  write        7     47244640256     67108864     17.1945     18.1466  [ 78]
 X_POSIX       8  write        8     53687091200     67108864     18.3812     19.3969  [ 78]
 X_POSIX       8  write        9     60129542144     67108864     19.6414     20.6673  [ 78]
 X_POSIX       8  write       10     66571993088     67108864     20.8794     21.8540  [ 78]
 X_POSIX       8  write       11     73014444032     67108864     22.0552     22.9646  [ 78]
 X_POSIX       8  write       12     79456894976     67108864     23.1632     24.1619  [ 78]
 X_POSIX       8  write       13     85899345920     67108864     24.2563     24.9288  [ 78]
 X_POSIX       8  write       14     92341796864     67108864     25.4775     26.1872  [ 78]
 X_POSIX       8  write       15     98784247808     67108864     26.7378     27.8289  [ 78]
 X_POSIX       8  write       16    105226698752     67108864     27.8653     28.8496  [ 78]
 X_POSIX       8  write       17    111669149696     67108864     28.8907     29.3835  [ 78]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 9, hostname: nid01386
# DXT, write_count: 18, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX       9  write        0      2415919104     67108864      7.6917      8.6214  [ 68]
 X_POSIX       9  write        1      8858370048     67108864      9.9887     10.0956  [ 68]
 X_POSIX       9  write        2     15300820992     67108864     11.2789     12.2235  [ 68]
 X_POSIX       9  write        3     21743271936     67108864     12.4966     13.4056  [ 68]
 X_POSIX       9  write        4     28185722880     67108864     13.6164     14.5541  [ 68]
 X_POSIX       9  write        5     34628173824     67108864     14.7659     15.6840  [ 68]
 X_POSIX       9  write        6     41070624768     67108864     15.8885     16.0137  [ 68]
 X_POSIX       9  write        7     47513075712     67108864     17.1783     18.0996  [ 68]
 X_POSIX       9  write        8     53955526656     67108864     18.3305     19.2674  [ 68]
 X_POSIX       9  write        9     60397977600     67108864     19.6038     20.4808  [ 68]
 X_POSIX       9  write       10     66840428544     67108864     20.7415     20.9500  [ 68]
 X_POSIX       9  write       11     73282879488     67108864     21.9083     22.0561  [ 68]
 X_POSIX       9  write       12     79725330432     67108864     23.1095     24.0398  [ 68]
 X_POSIX       9  write       13     86167781376     67108864     24.3109     25.2571  [ 68]
 X_POSIX       9  write       14     92610232320     67108864     25.5467     26.4931  [ 68]
 X_POSIX       9  write       15     99052683264     67108864     26.7199     27.7104  [ 68]
 X_POSIX       9  write       16    105495134208     67108864     27.7667     28.7786  [ 68]
 X_POSIX       9  write       17    111937585152     67108864     28.8222     29.3744  [ 68]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 10, hostname: nid01386
# DXT, write_count: 18, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      10  write        0      2684354560     67108864      7.7202      8.7725  [ 30]
 X_POSIX      10  write        1      9126805504     67108864     10.1164     11.0391  [ 30]
 X_POSIX      10  write        2     15569256448     67108864     11.2854     12.2493  [ 30]
 X_POSIX      10  write        3     22011707392     67108864     12.3924     13.0440  [ 30]
 X_POSIX      10  write        4     28454158336     67108864     13.6392     14.5922  [ 30]
 X_POSIX      10  write        5     34896609280     67108864     14.8410     15.8196  [ 30]
 X_POSIX      10  write        6     41339060224     67108864     16.0184     16.9644  [ 30]
 X_POSIX      10  write        7     47781511168     67108864     17.1405     18.0602  [ 30]
 X_POSIX      10  write        8     54223962112     67108864     18.3354     19.3009  [ 30]
 X_POSIX      10  write        9     60666413056     67108864     19.5864     20.2774  [ 30]
 X_POSIX      10  write       10     67108864000     67108864     20.8473     21.8298  [ 30]
 X_POSIX      10  write       11     73551314944     67108864     22.0488     22.9461  [ 30]
 X_POSIX      10  write       12     79993765888     67108864     23.1319     24.0634  [ 30]
 X_POSIX      10  write       13     86436216832     67108864     24.2890     25.2319  [ 30]
 X_POSIX      10  write       14     92878667776     67108864     25.4675     26.1669  [ 30]
 X_POSIX      10  write       15     99321118720     67108864     26.7390     27.8353  [ 30]
 X_POSIX      10  write       16    105763569664     67108864     27.9007     28.8880  [ 30]
 X_POSIX      10  write       17    112206020608     67108864     28.9362     29.4025  [ 30]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 11, hostname: nid01386
# DXT, write_count: 18, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      11  write        0      2952790016     67108864      7.7324      8.7807  [126]
 X_POSIX      11  write        1      9395240960     67108864     10.0727     10.9128  [126]
 X_POSIX      11  write        2     15837691904     67108864     11.2184     11.7588  [126]
 X_POSIX      11  write        3     22280142848     67108864     12.4884     13.3879  [126]
 X_POSIX      11  write        4     28722593792     67108864     13.6254     14.5685  [126]
 X_POSIX      11  write        5     35165044736     67108864     14.8243     15.8055  [126]
 X_POSIX      11  write        6     41607495680     67108864     16.0255     16.9756  [126]
 X_POSIX      11  write        7     48049946624     67108864     17.2128     18.1848  [126]
 X_POSIX      11  write        8     54492397568     67108864     18.4084     19.4202  [126]
 X_POSIX      11  write        9     60934848512     67108864     19.6434     20.6761  [126]
 X_POSIX      11  write       10     67377299456     67108864     20.8438     21.8225  [126]
 X_POSIX      11  write       11     73819750400     67108864     22.0371     22.9043  [126]
 X_POSIX      11  write       12     80262201344     67108864     23.1684     24.1759  [126]
 X_POSIX      11  write       13     86704652288     67108864     24.3310     25.3255  [126]
 X_POSIX      11  write       14     93147103232     67108864     25.4830     26.2361  [126]
 X_POSIX      11  write       15     99589554176     67108864     26.7069     27.6462  [126]
 X_POSIX      11  write       16    106032005120     67108864     27.7000     28.7388  [126]
 X_POSIX      11  write       17    112474456064     67108864     28.7750     29.3293  [126]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 12, hostname: nid01386
# DXT, write_count: 18, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      12  write        0      3221225472     67108864      7.7007      8.6536  [188]
 X_POSIX      12  write        1      9663676416     67108864     10.1076     11.0338  [188]
 X_POSIX      12  write        2     16106127360     67108864     11.2961     12.2676  [188]
 X_POSIX      12  write        3     22548578304     67108864     12.4869     13.3855  [188]
 X_POSIX      12  write        4     28991029248     67108864     13.4609     13.5467  [188]
 X_POSIX      12  write        5     35433480192     67108864     14.7163     15.1788  [188]
 X_POSIX      12  write        6     41875931136     67108864     15.9872     16.8297  [188]
 X_POSIX      12  write        7     48318382080     67108864     17.1825     18.1110  [188]
 X_POSIX      12  write        8     54760833024     67108864     18.3811     19.3980  [188]
 X_POSIX      12  write        9     61203283968     67108864     19.6478     20.6763  [188]
 X_POSIX      12  write       10     67645734912     67108864     20.8568     21.8391  [188]
 X_POSIX      12  write       11     74088185856     67108864     22.0069     22.8106  [188]
 X_POSIX      12  write       12     80530636800     67108864     23.0769     23.8116  [188]
 X_POSIX      12  write       13     86973087744     67108864     24.3094     25.2409  [188]
 X_POSIX      12  write       14     93415538688     67108864     25.4753     26.1756  [188]
 X_POSIX      12  write       15     99857989632     67108864     26.6604     27.3520  [188]
 X_POSIX      12  write       16    106300440576     67108864     27.4939     28.5199  [188]
 X_POSIX      12  write       17    112742891520     67108864     28.5898     29.2657  [188]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 13, hostname: nid01386
# DXT, write_count: 18, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      13  write        0      3489660928     67108864      7.6900      8.6184  [164]
 X_POSIX      13  write        1      9932111872     67108864      9.9613     10.0594  [164]
 X_POSIX      13  write        2     16374562816     67108864     11.2797     12.2324  [164]
 X_POSIX      13  write        3     22817013760     67108864     12.4964     13.4056  [164]
 X_POSIX      13  write        4     29259464704     67108864     13.6454     14.6040  [164]
 X_POSIX      13  write        5     35701915648     67108864     14.8073     15.7913  [164]
 X_POSIX      13  write        6     42144366592     67108864     16.0115     16.9517  [164]
 X_POSIX      13  write        7     48586817536     67108864     17.1947     18.1415  [164]
 X_POSIX      13  write        8     55029268480     67108864     18.3928     19.4039  [164]
 X_POSIX      13  write        9     61471719424     67108864     19.6377     20.6546  [164]
 X_POSIX      13  write       10     67914170368     67108864     20.8712     21.8505  [164]
 X_POSIX      13  write       11     74356621312     67108864     22.0207     22.8142  [164]
 X_POSIX      13  write       12     80799072256     67108864     23.1426     24.1387  [164]
 X_POSIX      13  write       13     87241523200     67108864     24.3238     25.2795  [164]
 X_POSIX      13  write       14     93683974144     67108864     25.5563     26.5325  [164]
 X_POSIX      13  write       15    100126425088     67108864     26.7319     27.7548  [164]
 X_POSIX      13  write       16    106568876032     67108864     27.8016     28.8115  [164]
 X_POSIX      13  write       17    113011326976     67108864     28.8631     29.3797  [164]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 14, hostname: nid01386
# DXT, write_count: 18, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      14  write        0      3758096384     67108864      7.7134      8.7385  [110]
 X_POSIX      14  write        1     10200547328     67108864     10.1097     11.0390  [110]
 X_POSIX      14  write        2     16642998272     67108864     11.2686     12.1877  [110]
 X_POSIX      14  write        3     23085449216     67108864     12.4929     13.4009  [110]
 X_POSIX      14  write        4     29527900160     67108864     13.5805     14.4685  [110]
