# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.777
# uid: 76535
# jobid: 11542945
# start_time: 1523442754
# start_time_asci: Wed Apr 11 03:32:34 2018
# end_time: 1523442784
# end_time_asci: Wed Apr 11 03:33:04 2018
# nprocs: 2048
# run time: 31
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 565 bytes (compressed)
# record table: 750 bytes (compressed)
# POSIX module: 131925 bytes (compressed), ver=3
# MPI-IO module: 243375 bytes (compressed), ver=2
# LUSTRE module: 343125 bytes (compressed), ver=1
# STDIO module: 150090 bytes (compressed), ver=1
# DXT_POSIX module: 101683 bytes (compressed), ver=1
# DXT_MPIIO module: 245763 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_QdchAO_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00819
# DXT, write_count: 336, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX    1856  write       49     53586427904     33554432      9.3278      9.3558  [132]
 X_POSIX    1856  write       50     54660169728     33554432      9.3648      9.3926  [132]
 X_POSIX    1856  write       51     55733911552     33554432      9.3976      9.4260  [132]
 X_POSIX    1856  write       52     56807653376     33554432      9.4963      9.5238  [132]
 X_POSIX    1856  write       53     57881395200     33554432      9.5366      9.5646  [132]
 X_POSIX    1856  write       54     58955137024     33554432      9.5806      9.6092  [132]
 X_POSIX    1856  write       55     60028878848     33554432      9.6186      9.6464  [132]
 X_POSIX    1856  write       56     61102620672     33554432      9.6530      9.6813  [132]
 X_POSIX    1856  write       57     62176362496     33554432      9.6888      9.7368  [132]
 X_POSIX    1856  write       58     63250104320     33554432      9.7438      9.7758  [132]
 X_POSIX    1856  write       59     64323846144     33554432      9.7838      9.8117  [132]
 X_POSIX    1856  write       60     65397587968     33554432      9.8200      9.8479  [132]
 X_POSIX    1856  write       61     66471329792     33554432      9.8715      9.9002  [132]
 X_POSIX    1856  write       62     67545071616     33554432      9.9106      9.9382  [132]
 X_POSIX    1856  write       63     68618813440     33554432      9.9488      9.9766  [132]
 X_POSIX    1856  write       64     69692555264     33554432      9.9877     10.0163  [132]
 X_POSIX    1856  write       65     70766297088     33554432     10.0227     10.0501  [132]
 X_POSIX    1856  write       66     71840038912     33554432     10.0558     10.0834  [132]
 X_POSIX    1856  write       67     72913780736     33554432     10.0916     10.1202  [132]
 X_POSIX    1856  write       68     73987522560     33554432     10.1283     10.1562  [132]
 X_POSIX    1856  write       69     75061264384     33554432     10.2940     10.3208  [132]
 X_POSIX    1856  write       70     76135006208     33554432     10.3301     10.3575  [132]
 X_POSIX    1856  write       71     77208748032     33554432     10.3664     10.3939  [132]
 X_POSIX    1856  write       72     78282489856     33554432     10.4036     10.4311  [132]
 X_POSIX    1856  write       73     79356231680     33554432     10.6819     10.7092  [132]
 X_POSIX    1856  write       74     80429973504     33554432     10.7200     10.7476  [132]
 X_POSIX    1856  write       75     81503715328     33554432     10.7549     10.8037  [132]
 X_POSIX    1856  write       76     82577457152     33554432     10.8170     10.8460  [132]
 X_POSIX    1856  write       77     83651198976     33554432     10.9753     11.0034  [132]
 X_POSIX    1856  write       78     84724940800     33554432     11.0135     11.0407  [132]
 X_POSIX    1856  write       79     85798682624     33554432     11.0495     11.0779  [132]
 X_POSIX    1856  write       80     86872424448     33554432     11.0980     11.1257  [132]
 X_POSIX    1856  write       81     87946166272     33554432     11.3120     11.3394  [132]
 X_POSIX    1856  write       82     89019908096     33554432     11.3533     11.3806  [132]
 X_POSIX    1856  write       83     90093649920     33554432     11.3908     11.4191  [132]
 X_POSIX    1856  write       84     91167391744     33554432     11.4264     11.4547  [132]
 X_POSIX    1856  write       85     92241133568     33554432     11.4918     11.5539  [132]
 X_POSIX    1856  write       86     93314875392     33554432     11.5672     11.5954  [132]
 X_POSIX    1856  write       87     94388617216     33554432     11.6167     11.6453  [132]
 X_POSIX    1856  write       88     95462359040     33554432     11.6522     11.6809  [132]
 X_POSIX    1856  write       89     96536100864     33554432     11.7066     11.7724  [132]
 X_POSIX    1856  write       90     97609842688     33554432     11.7790     11.8075  [132]
 X_POSIX    1856  write       91     98683584512     33554432     11.8138     11.8418  [132]
 X_POSIX    1856  write       92     99757326336     33554432     11.8728     11.9013  [132]
 X_POSIX    1856  write       93    100831068160     33554432     11.9199     11.9476  [132]
 X_POSIX    1856  write       94    101904809984     33554432     11.9544     11.9869  [132]
 X_POSIX    1856  write       95    102978551808     33554432     11.9927     12.0213  [132]
 X_POSIX    1856  write       96    104052293632     33554432     12.0328     12.0617  [132]
 X_POSIX    1856  write       97    105126035456     33554432     12.0881     12.1171  [132]
 X_POSIX    1856  write       98    106199777280     33554432     12.1272     12.1561  [132]
 X_POSIX    1856  write       99    107273519104     33554432     12.1651     12.1948  [132]
 X_POSIX    1856  write      100    108347260928     33554432     12.2130     12.2421  [132]
 X_POSIX    1856  write      101    109421002752     33554432     12.2606     12.2892  [132]
 X_POSIX    1856  write      102    110494744576     33554432     12.3335     12.3621  [132]
 X_POSIX    1856  write      103    111568486400     33554432     12.3676     12.3952  [132]
 X_POSIX    1856  write      104    112642228224     33554432     12.4275     12.4566  [132]
 X_POSIX    1856  write      105    113715970048     33554432     12.4634     12.4913  [132]
 X_POSIX    1856  write      106    114789711872     33554432     12.4980     12.5273  [132]
 X_POSIX    1856  write      107    115863453696     33554432     12.5457     12.5833  [132]
 X_POSIX    1856  write      108    116937195520     33554432     12.5898     12.6193  [132]
 X_POSIX    1856  write      109    118010937344     33554432     13.0525     13.0801  [132]
 X_POSIX    1856  write      110    119084679168     33554432     13.0881     13.1163  [132]
 X_POSIX    1856  write      111    120158420992     33554432     13.2666     13.2943  [132]
 X_POSIX    1856  write      112    121232162816     33554432     13.3515     13.3802  [132]
 X_POSIX    1856  write      113    122305904640     33554432     13.3917     13.4189  [132]
 X_POSIX    1856  write      114    123379646464     33554432     13.4292     13.4574  [132]
 X_POSIX    1856  write      115    124453388288     33554432     13.4706     13.4985  [132]
 X_POSIX    1856  write      116    125527130112     33554432     13.6066     13.6343  [132]
 X_POSIX    1856  write      117    126600871936     33554432     13.6535     13.6810  [132]
 X_POSIX    1856  write      118    127674613760     33554432     13.6936     13.7216  [132]
 X_POSIX    1856  write      119    128748355584     33554432     13.7342     13.7634  [132]
 X_POSIX    1856  write      120    129822097408     33554432     13.7946     13.8231  [132]
 X_POSIX    1856  write      121    130895839232     33554432     13.8377     13.8658  [132]
 X_POSIX    1856  write      122    131969581056     33554432     13.8794     13.9081  [132]
 X_POSIX    1856  write      123    133043322880     33554432     13.9229     13.9504  [132]
 X_POSIX    1856  write      124    134117064704     33554432     13.9595     13.9897  [132]
 X_POSIX    1856  write      125    135190806528     33554432     14.0050     14.0328  [132]
 X_POSIX    1856  write      126    136264548352     33554432     14.0669     14.0961  [132]
 X_POSIX    1856  write      127    137338290176     33554432     14.1056     14.1341  [132]
 X_POSIX    1856  write      128    138412032000     33554432     14.1422     14.1714  [132]
 X_POSIX    1856  write      129    139485773824     33554432     14.1782     14.2062  [132]
 X_POSIX    1856  write      130    140559515648     33554432     14.2302     14.2585  [132]
 X_POSIX    1856  write      131    141633257472     33554432     14.2760     14.3030  [132]
 X_POSIX    1856  write      132    142706999296     33554432     14.3083     14.3360  [132]
 X_POSIX    1856  write      133    143780741120     33554432     14.3606     14.3893  [132]
 X_POSIX    1856  write      134    144854482944     33554432     14.3992     14.4275  [132]
 X_POSIX    1856  write      135    145928224768     33554432     14.4468     14.4746  [132]
 X_POSIX    1856  write      136    147001966592     33554432     14.4843     14.5122  [132]
 X_POSIX    1856  write      137    148075708416     33554432     14.5283     14.5562  [132]
 X_POSIX    1856  write      138    149149450240     33554432     14.5627     14.5909  [132]
 X_POSIX    1856  write      139    150223192064     33554432     14.5997     14.6279  [132]
 X_POSIX    1856  write      140    151296933888     33554432     14.6356     14.6641  [132]
 X_POSIX    1856  write      141    152370675712     33554432     14.7204     14.7478  [132]
 X_POSIX    1856  write      142    153444417536     33554432     14.7545     14.7821  [132]
 X_POSIX    1856  write      143    154518159360     33554432     14.7885     14.8163  [132]
 X_POSIX    1856  write      144    155591901184     33554432     14.8227     14.8518  [132]
 X_POSIX    1856  write      145    156665643008     33554432     14.8598     14.8879  [132]
 X_POSIX    1856  write      146    157739384832     33554432     14.9064     14.9355  [132]
 X_POSIX    1856  write      147    158813126656     33554432     14.9448     14.9726  [132]
 X_POSIX    1856  write      148    159886868480     33554432     15.1343     15.1623  [132]
 X_POSIX    1856  write      149    160960610304     33554432     15.1701     15.1980  [132]
 X_POSIX    1856  write      150    162034352128     33554432     15.5416     15.5694  [132]
 X_POSIX    1856  write      151    163108093952     33554432     15.6069     15.6347  [132]
 X_POSIX    1856  write      152    164181835776     33554432     15.6395     15.6681  [132]
 X_POSIX    1856  write      153    165255577600     33554432     15.7238     15.7512  [132]
 X_POSIX    1856  write      154    166329319424     33554432     15.7567     15.7847  [132]
 X_POSIX    1856  write      155    167403061248     33554432     15.8753     15.9027  [132]
 X_POSIX    1856  write      156    168476803072     33554432     15.9148     15.9429  [132]
 X_POSIX    1856  write      157    169550544896     33554432     15.9587     15.9870  [132]
 X_POSIX    1856  write      158    170624286720     33554432     15.9962     16.0250  [132]
 X_POSIX    1856  write      159    171698028544     33554432     16.0620     16.0896  [132]
 X_POSIX    1856  write      160    172771770368     33554432     16.1000     16.1279  [132]
 X_POSIX    1856  write      161    173845512192     33554432     16.1432     16.1714  [132]
 X_POSIX    1856  write      162    174919254016     33554432     16.1803     16.2088  [132]
 X_POSIX    1856  write      163    175992995840     33554432     16.2160     16.2459  [132]
 X_POSIX    1856  write      164    177066737664     33554432     16.3187     16.3465  [132]
 X_POSIX    1856  write      165    178140479488     33554432     16.3540     16.3814  [132]
 X_POSIX    1856  write      166    179214221312     33554432     16.3920     16.4428  [132]
 X_POSIX    1856  write      167    180287963136     33554432     16.4521     16.4808  [132]
 X_POSIX    1856  write      168    181361704960     33554432     16.4903     16.5186  [132]
 X_POSIX    1856  write      169    182435446784     33554432     16.5247     16.5527  [132]
 X_POSIX    1856  write      170    183509188608     33554432     16.5767     16.6048  [132]
 X_POSIX    1856  write      171    184582930432     33554432     16.6142     16.6415  [132]
 X_POSIX    1856  write      172    185656672256     33554432     16.7095     16.7369  [132]
 X_POSIX    1856  write      173    186730414080     33554432     17.5368     17.5645  [132]
 X_POSIX    1856  write      174    187804155904     33554432     17.5737     17.6015  [132]
 X_POSIX    1856  write      175    188877897728     33554432     17.6499     17.6778  [132]
 X_POSIX    1856  write      176    189951639552     33554432     17.6883     17.7166  [132]
 X_POSIX    1856  write      177    191025381376     33554432     17.7227     17.7506  [132]
 X_POSIX    1856  write      178    192099123200     33554432     17.7577     17.7910  [132]
 X_POSIX    1856  write      179    193172865024     33554432     17.7960     17.8259  [132]
 X_POSIX    1856  write      180    194246606848     33554432     17.8331     17.8608  [132]
 X_POSIX    1856  write      181    195320348672     33554432     17.8967     17.9244  [132]
 X_POSIX    1856  write      182    196394090496     33554432     17.9329     17.9609  [132]
 X_POSIX    1856  write      183    197467832320     33554432     17.9656     17.9936  [132]
 X_POSIX    1856  write      184    198541574144     33554432     17.9998     18.0281  [132]
 X_POSIX    1856  write      185    199615315968     33554432     18.0662     18.0938  [132]
 X_POSIX    1856  write      186    200689057792     33554432     18.1008     18.1290  [132]
 X_POSIX    1856  write      187    201762799616     33554432     18.1389     18.1673  [132]
 X_POSIX    1856  write      188    202836541440     33554432     18.2155     18.2430  [132]
 X_POSIX    1856  write      189    203910283264     33554432     18.2501     18.2784  [132]
 X_POSIX    1856  write      190    204984025088     33554432     18.2861     18.3138  [132]
 X_POSIX    1856  write      191    206057766912     33554432     18.3195     18.3677  [132]
 X_POSIX    1856  write      192    207131508736     33554432     18.3820     18.4095  [132]
 X_POSIX    1856  write      193    208205250560     33554432     18.4148     18.4497  [132]
 X_POSIX    1856  write      194    209278992384     33554432     18.4987     18.5266  [132]
 X_POSIX    1856  write      195    210352734208     33554432     18.5373     18.5662  [132]
 X_POSIX    1856  write      196    211426476032     33554432     18.5746     18.6020  [132]
 X_POSIX    1856  write      197    212500217856     33554432     18.6073     18.6468  [132]
 X_POSIX    1856  write      198    213573959680     33554432     18.7101     18.7379  [132]
 X_POSIX    1856  write      199    214647701504     33554432     18.7483     18.7770  [132]
 X_POSIX    1856  write      200    215721443328     33554432     18.7839     18.8129  [132]
 X_POSIX    1856  write      201    216795185152     33554432     18.8357     18.8642  [132]
 X_POSIX    1856  write      202    217868926976     33554432     18.8709     18.8994  [132]
 X_POSIX    1856  write      203    218942668800     33554432     18.9752     19.0037  [132]
 X_POSIX    1856  write      204    220016410624     33554432     19.0664     19.0946  [132]
 X_POSIX    1856  write      205    221090152448     33554432     19.1136     19.1427  [132]
 X_POSIX    1856  write      206    222163894272     33554432     19.4096     19.4379  [132]
 X_POSIX    1856  write      207    223237636096     33554432     19.4644     19.4937  [132]
 X_POSIX    1856  write      208    224311377920     33554432     19.4989     19.5278  [132]
 X_POSIX    1856  write      209    225385119744     33554432     19.5454     19.5741  [132]
 X_POSIX    1856  write      210    226458861568     33554432     19.6553     19.6836  [132]
 X_POSIX    1856  write      211    227532603392     33554432     19.7294     19.7583  [132]
 X_POSIX    1856  write      212    228606345216     33554432     19.8700     19.8978  [132]
 X_POSIX    1856  write      213    229680087040     33554432     19.9058     19.9351  [132]
 X_POSIX    1856  write      214    230753828864     33554432     19.9464     19.9750  [132]
 X_POSIX    1856  write      215    231827570688     33554432     19.9846     20.0135  [132]
 X_POSIX    1856  write      216    232901312512     33554432     20.0222     20.0507  [132]
 X_POSIX    1856  write      217    233975054336     33554432     20.0582     20.0873  [132]
 X_POSIX    1856  write      218    235048796160     33554432     20.0940     20.1231  [132]
 X_POSIX    1856  write      219    236122537984     33554432     20.1334     20.1623  [132]
 X_POSIX    1856  write      220    237196279808     33554432     20.1698     20.1987  [132]
 X_POSIX    1856  write      221    238270021632     33554432     20.2059     20.2349  [132]
 X_POSIX    1856  write      222    239343763456     33554432     20.2846     20.3132  [132]
 X_POSIX    1856  write      223    240417505280     33554432     20.3211     20.3497  [132]
 X_POSIX    1856  write      224    241491247104     33554432     20.3607     20.3901  [132]
 X_POSIX    1856  write      225    242564988928     33554432     20.4547     20.4826  [132]
