# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.666
# uid: 76535
# jobid: 11542195
# start_time: 1523438718
# start_time_asci: Wed Apr 11 02:25:18 2018
# end_time: 1523438791
# end_time_asci: Wed Apr 11 02:26:31 2018
# nprocs: 512
# run time: 74
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 565 bytes (compressed)
# record table: 353 bytes (compressed)
# POSIX module: 33934 bytes (compressed), ver=3
# MPI-IO module: 58957 bytes (compressed), ver=2
# LUSTRE module: 81781 bytes (compressed), ver=1
# STDIO module: 37798 bytes (compressed), ver=1
# DXT_POSIX module: 66474 bytes (compressed), ver=1
# DXT_MPIIO module: 59613 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_HoTZ4g_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00540
# DXT, write_count: 227, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX       0  write      176    179314884608     33554432     67.2722     67.3761  [ 28]
 X_POSIX       0  write      177    180388626432     33554432     67.3845     67.4303  [ 28]
 X_POSIX       0  write      178    181462368256     33554432     67.4363     67.4721  [ 28]
 X_POSIX       0  write      179    182536110080     33554432     67.4799     67.5480  [ 28]
 X_POSIX       0  write      180    183609851904     33554432     67.5593     67.6229  [ 28]
 X_POSIX       0  write      181    184683593728     33554432     67.6322     67.7029  [ 28]
 X_POSIX       0  write      182    185757335552     33554432     67.7237     67.8088  [ 28]
 X_POSIX       0  write      183    186831077376     33554432     67.8273     67.8587  [ 28]
 X_POSIX       0  write      184    187904819200     33554432     67.8740     67.9110  [ 28]
 X_POSIX       0  write      185    188978561024     33554432     67.9217     67.9819  [ 28]
 X_POSIX       0  write      186    190052302848     33554432     67.9913     68.0413  [ 28]
 X_POSIX       0  write      187    191126044672     33554432     68.0507     68.1235  [ 28]
 X_POSIX       0  write      188    192199786496     33554432     68.1346     68.1709  [ 28]
 X_POSIX       0  write      189    193273528320     33554432     68.1912     68.2231  [ 28]
 X_POSIX       0  write      190    194347270144     33554432     68.2494     68.3130  [ 28]
 X_POSIX       0  write      191    195421011968     33554432     69.1396     69.1755  [ 28]
 X_POSIX       0  write      192    196494753792     33554432     69.1940     69.2286  [ 28]
 X_POSIX       0  write      193    197568495616     33554432     69.2416     69.3067  [ 28]
 X_POSIX       0  write      194               0           96     70.5067     72.2519  [ 28]
 X_POSIX       0  write      195              96           40     72.2519     72.2519  [ 28]
 X_POSIX       0  write      196             136          544     72.2519     72.2519  [ 28]
 X_POSIX       0  write      197             680          120     72.2519     72.2520  [ 28]
 X_POSIX       0  write      198             800           40     72.2520     72.2520  [ 28]
 X_POSIX       0  write      199             840          544     72.2520     72.2520  [ 28]
 X_POSIX       0  write      200            1384          120     72.2520     72.2520  [ 28]
 X_POSIX       0  write      201            1504          328     72.2520     72.2520  [ 28]
 X_POSIX       0  write      202            1832          160     72.2520     72.2520  [ 28]
 X_POSIX       0  write      203            1992          560     72.2520     72.2520  [ 28]
 X_POSIX       0  write      204            2552           40     72.2520     72.2520  [ 28]
 X_POSIX       0  write      205            2592          544     72.2520     72.2520  [ 28]
 X_POSIX       0  write      206            3136           32     72.2520     72.2521  [ 28]
 X_POSIX       0  write      207            3168           40     72.2521     72.2521  [ 28]
 X_POSIX       0  write      208            3208           48     72.2521     72.2521  [ 28]
 X_POSIX       0  write      209            3256          672     72.2521     72.2521  [ 28]
 X_POSIX       0  write      210            3928          392     72.2521     72.2692  [ 28]
 X_POSIX       0  write      211           52704           80     72.2692     72.2779  [ 28]
 X_POSIX       0  write      212           52784          328     72.2779     72.2779  [ 28]
 X_POSIX       0  write      213           53112          272     72.2779     72.2803  [ 28]
 X_POSIX       0  write      214           53384           40     72.2803     72.2803  [ 28]
 X_POSIX       0  write      215           53424          544     72.2803     72.2803  [ 28]
 X_POSIX       0  write      216           53968          120     72.2803     72.2803  [ 28]
 X_POSIX       0  write      217           54088          632     72.2803     72.2803  [ 28]
 X_POSIX       0  write      218           61664          272     72.2803     72.2815  [ 28]
 X_POSIX       0  write      219           61936          272     72.2815     72.2815  [ 28]
 X_POSIX       0  write      220           62208          176     72.2815     72.2815  [ 28]
 X_POSIX       0  write      221           62384          544     72.2815     72.2815  [ 28]
 X_POSIX       0  write      222           62928           32     72.2815     72.2816  [ 28]
 X_POSIX       0  write      223           62960           88     72.2816     72.2816  [ 28]
 X_POSIX       0  write      224           63048          280     72.2816     72.2816  [ 28]
 X_POSIX       0  write      225           63328          376     72.2816     72.2816  [ 28]
 X_POSIX       0  write      226               0           96     72.3923     72.3923  [ 28]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1, hostname: nid00540
# DXT, write_count: 187, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX       1  write        0       536870912     33554432      8.0186      8.0531  [ 84]
 X_POSIX       1  write        1      1610612736     33554432      8.0671      8.0964  [ 84]
 X_POSIX       1  write        2      2684354560     33554432      8.1047      8.1395  [ 84]
 X_POSIX       1  write        3      3758096384     33554432      8.4544      8.4863  [ 84]
 X_POSIX       1  write        4      4831838208     33554432      8.5145      8.5496  [ 84]
 X_POSIX       1  write        5      5905580032     33554432      8.5711      8.6069  [ 84]
 X_POSIX       1  write        6      6979321856     33554432      8.6326      8.6687  [ 84]
 X_POSIX       1  write        7      8053063680     33554432      8.6911      8.7279  [ 84]
 X_POSIX       1  write        8      9126805504     33554432      8.7615      8.7977  [ 84]
 X_POSIX       1  write        9     10200547328     33554432      8.8162      8.8482  [ 84]
 X_POSIX       1  write       10     11274289152     33554432      8.8805      8.9143  [ 84]
 X_POSIX       1  write       11     12348030976     33554432      8.9669      9.0009  [ 84]
 X_POSIX       1  write       12     13421772800     33554432      9.0379      9.0692  [ 84]
 X_POSIX       1  write       13     14495514624     23093736      9.0761      9.0965  [ 84]
 X_POSIX       1  write       14     14528309680       759376      9.6901      9.6908  [ 84]
 X_POSIX       1  write       15     15569256448     33554432      9.7485      9.7857  [ 84]
 X_POSIX       1  write       16     16642998272     33554432      9.8650      9.8976  [ 84]
 X_POSIX       1  write       17     17716740096     33554432      9.9299      9.9661  [ 84]
 X_POSIX       1  write       18     18790481920     33554432      9.9866     10.0219  [ 84]
 X_POSIX       1  write       19     19864223744     33554432     10.0447     10.0812  [ 84]
 X_POSIX       1  write       20     20937965568     33554432     10.0942     10.1274  [ 84]
 X_POSIX       1  write       21     22011707392     33554432     10.1508     10.1878  [ 84]
 X_POSIX       1  write       22     23085449216     33554432     10.2051     10.2401  [ 84]
 X_POSIX       1  write       23     24159191040     33554432     10.2602     10.2933  [ 84]
 X_POSIX       1  write       24     25232932864     33554432     10.3221     10.3565  [ 84]
 X_POSIX       1  write       25     26306674688     33554432     10.3773     10.4091  [ 84]
 X_POSIX       1  write       26     27380416512     33554432     10.4348     10.4675  [ 84]
 X_POSIX       1  write       27     28454158336     33554432     10.4942     10.5239  [ 84]
 X_POSIX       1  write       28     29527900160     33554432     10.5751     10.6062  [ 84]
 X_POSIX       1  write       29     30601641984     33554432     10.6328     10.6666  [ 84]
 X_POSIX       1  write       30     31675383808     33554432     10.6894     10.7228  [ 84]
 X_POSIX       1  write       31     32749125632     33554432     10.7479     10.7820  [ 84]
 X_POSIX       1  write       32     33822867456     33554432     10.8051     10.8409  [ 84]
 X_POSIX       1  write       33     34896609280     33554432     10.8593     10.8944  [ 84]
 X_POSIX       1  write       34     35970351104     33554432     10.9080     10.9418  [ 84]
 X_POSIX       1  write       35     37044092928     33554432     10.9678     11.0015  [ 84]
 X_POSIX       1  write       36     38117834752     33554432     11.0227     11.0575  [ 84]
 X_POSIX       1  write       37     39191576576     33554432     11.0705     11.1035  [ 84]
 X_POSIX       1  write       38     40265318400     33554432     11.1355     11.1719  [ 84]
 X_POSIX       1  write       39     41339060224     33554432     11.1901     11.2256  [ 84]
 X_POSIX       1  write       40     42412802048     33554432     11.2569     11.2929  [ 84]
 X_POSIX       1  write       41     43486543872     33554432     11.3102     11.3452  [ 84]
 X_POSIX       1  write       42     44560285696     33554432     11.3644     11.3985  [ 84]
 X_POSIX       1  write       43     45634027520     33554432     11.4217     11.4585  [ 84]
 X_POSIX       1  write       44     46707769344     33554432     11.4789     11.5103  [ 84]
 X_POSIX       1  write       45     47781511168     33554432     11.5271     11.5621  [ 84]
 X_POSIX       1  write       46     48855252992     33554432     11.5905     11.6220  [ 84]
 X_POSIX       1  write       47     49928994816     33554432     11.6358     11.6658  [ 84]
 X_POSIX       1  write       48     51002736640     33554432     11.6884     11.7228  [ 84]
 X_POSIX       1  write       49     52076478464     33554432     11.7351     11.7687  [ 84]
 X_POSIX       1  write       50     53150220288     33554432     11.7953     11.8284  [ 84]
 X_POSIX       1  write       51     54223962112     33554432     11.8937     11.9268  [ 84]
 X_POSIX       1  write       52     55297703936     33554432     11.9369     11.9693  [ 84]
 X_POSIX       1  write       53     56371445760     33554432     11.9775     12.0103  [ 84]
 X_POSIX       1  write       54     57445187584     33554432     12.0160     12.0506  [ 84]
 X_POSIX       1  write       55     58518929408     33554432     12.4067     12.4396  [ 84]
 X_POSIX       1  write       56     59592671232     33554432     12.5113     12.5441  [ 84]
 X_POSIX       1  write       57     60666413056     33554432     12.5670     12.6003  [ 84]
 X_POSIX       1  write       58     61740154880     33554432     12.6343     12.6689  [ 84]
 X_POSIX       1  write       59     62813896704     33554432     13.0562     13.0859  [ 84]
 X_POSIX       1  write       60     63887638528     33554432     13.1540     13.1874  [ 84]
 X_POSIX       1  write       61     64961380352     33554432     13.2072     13.2416  [ 84]
 X_POSIX       1  write       62     66035122176     33554432     13.2656     13.3033  [ 84]
 X_POSIX       1  write       63     67108864000     33554432     13.3201     13.3590  [ 84]
 X_POSIX       1  write       64     68182605824     33554432     13.3729     13.4098  [ 84]
 X_POSIX       1  write       65     69256347648     33554432     13.4229     13.4548  [ 84]
 X_POSIX       1  write       66     70330089472     33554432     13.4635     13.4994  [ 84]
 X_POSIX       1  write       67     71403831296     33554432     13.8320     13.8626  [ 84]
 X_POSIX       1  write       68     72477573120     33554432     13.8817     13.9125  [ 84]
 X_POSIX       1  write       69     73551314944     33554432     13.9270     13.9594  [ 84]
 X_POSIX       1  write       70     74625056768     33554432     13.9703     14.0022  [ 84]
 X_POSIX       1  write       71     75698798592     33554432     56.4160     56.4482  [ 84]
 X_POSIX       1  write       72     76772540416     33554432     56.5176     56.5501  [ 84]
 X_POSIX       1  write       73     77846282240     33554432     56.6754     56.7112  [ 84]
 X_POSIX       1  write       74     78920024064     33554432     56.7305     56.7658  [ 84]
 X_POSIX       1  write       75     79993765888     33554432     56.8067     56.8391  [ 84]
 X_POSIX       1  write       76     81067507712     33554432     56.8495     56.8819  [ 84]
 X_POSIX       1  write       77     82141249536     33554432     56.8929     56.9296  [ 84]
 X_POSIX       1  write       78     83214991360     33554432     56.9629     56.9964  [ 84]
 X_POSIX       1  write       79     84288733184     33554432     57.0082     57.0452  [ 84]
 X_POSIX       1  write       80     85362475008     33554432     57.0763     57.1133  [ 84]
 X_POSIX       1  write       81     86436216832     33554432     57.1301     57.1657  [ 84]
 X_POSIX       1  write       82     87509958656     33554432     57.1754     57.2087  [ 84]
 X_POSIX       1  write       83     88583700480     33554432     57.2186     57.2540  [ 84]
 X_POSIX       1  write       84     89657442304     33554432     57.9949     58.0256  [ 84]
 X_POSIX       1  write       85     90731184128     33554432     58.0349     58.0660  [ 84]
 X_POSIX       1  write       86     91804925952     33554432     58.1991     58.2343  [ 84]
 X_POSIX       1  write       87     92878667776     33554432     58.2600     58.2947  [ 84]
 X_POSIX       1  write       88     93952409600     33554432     58.5579     58.7645  [ 84]
 X_POSIX       1  write       89     95026151424     33554432     58.7697     58.7998  [ 84]
 X_POSIX       1  write       90     96099893248     33554432     58.9224     58.9588  [ 84]
 X_POSIX       1  write       91     97173635072     33554432     59.1041     59.1342  [ 84]
 X_POSIX       1  write       92     98247376896     33554432     59.3881     59.4215  [ 84]
 X_POSIX       1  write       93     99321118720     33554432     59.4922     59.5284  [ 84]
 X_POSIX       1  write       94    100394860544     33554432     59.5748     59.6060  [ 84]
 X_POSIX       1  write       95    101468602368     33554432     59.6300     59.6613  [ 84]
 X_POSIX       1  write       96    102542344192     33554432     59.6690     59.7087  [ 84]
 X_POSIX       1  write       97    103616086016     33554432     59.8512     59.8848  [ 84]
 X_POSIX       1  write       98    104689827840     33554432     59.8957     59.9294  [ 84]
 X_POSIX       1  write       99    105763569664     33554432     59.9517     59.9827  [ 84]
 X_POSIX       1  write      100    106837311488     33554432     60.1063     60.1365  [ 84]
 X_POSIX       1  write      101    107911053312     33554432     60.7728     60.8056  [ 84]
 X_POSIX       1  write      102    108984795136     33554432     60.8298     60.8673  [ 84]
 X_POSIX       1  write      103    110058536960     33554432     60.8824     60.9165  [ 84]
 X_POSIX       1  write      104    111132278784     33554432     60.9315     60.9669  [ 84]
 X_POSIX       1  write      105    112206020608     33554432     60.9875     61.0270  [ 84]
 X_POSIX       1  write      106    113279762432     33554432     61.0362     61.0770  [ 84]
 X_POSIX       1  write      107    114353504256     33554432     61.0910     61.1262  [ 84]
 X_POSIX       1  write      108    115427246080     33554432     61.1364     61.1724  [ 84]
 X_POSIX       1  write      109    116500987904     33554432     61.6057     61.6361  [ 84]
 X_POSIX       1  write      110    117574729728     33554432     61.6453     61.6794  [ 84]
 X_POSIX       1  write      111    118648471552     33554432     61.7563     61.7878  [ 84]
 X_POSIX       1  write      112    119722213376     33554432     61.7960     61.8259  [ 84]
 X_POSIX       1  write      113    120795955200     33554432     62.5805     62.6116  [ 84]
 X_POSIX       1  write      114    121869697024     33554432     62.6308     62.6641  [ 84]
 X_POSIX       1  write      115    122943438848     33554432     62.6806     62.7160  [ 84]
 X_POSIX       1  write      116    124017180672     33554432     63.0704     63.1040  [ 84]
 X_POSIX       1  write      117    125090922496     33554432     63.1168     63.1499  [ 84]
 X_POSIX       1  write      118    126164664320     33554432     63.1589     63.1936  [ 84]
 X_POSIX       1  write      119    127238406144     33554432     63.2142     63.2486  [ 84]
 X_POSIX       1  write      120    128312147968     33554432     63.2683     63.3072  [ 84]
 X_POSIX       1  write      121    129385889792     33554432     63.3242     63.3610  [ 84]
 X_POSIX       1  write      122    130459631616     33554432     63.3797     63.4174  [ 84]
 X_POSIX       1  write      123    131533373440     33554432     64.3486     64.3819  [ 84]
 X_POSIX       1  write      124    132607115264     33554432     64.4290     64.4624  [ 84]
 X_POSIX       1  write      125    133680857088     33554432     64.4890     64.5231  [ 84]
 X_POSIX       1  write      126    134754598912     33554432     64.5464     64.5815  [ 84]
 X_POSIX       1  write      127    135828340736     33554432     64.5995     64.6328  [ 84]
 X_POSIX       1  write      128    136902082560     33554432     64.6478     64.6828  [ 84]
 X_POSIX       1  write      129    137975824384     33554432     64.6960     64.7294  [ 84]
 X_POSIX       1  write      130    139049566208     33554432     64.7532     64.7861  [ 84]
 X_POSIX       1  write      131    140123308032     33554432     64.8061     64.8394  [ 84]
 X_POSIX       1  write      132    141197049856     33554432     64.8523     64.8952  [ 84]
 X_POSIX       1  write      133    142270791680     33554432     64.9072     64.9378  [ 84]
 X_POSIX       1  write      134    143344533504     33554432     64.9949     65.0277  [ 84]
 X_POSIX       1  write      135    144418275328     33554432     65.0392     65.0721  [ 84]
 X_POSIX       1  write      136    145492017152     33554432     65.0818     65.1170  [ 84]
 X_POSIX       1  write      137    146565758976     33554432     65.1769     65.2080  [ 84]
 X_POSIX       1  write      138    147639500800     33554432     65.2239     65.2578  [ 84]
 X_POSIX       1  write      139    148713242624     33554432     65.2953     65.3308  [ 84]
 X_POSIX       1  write      140    149786984448     33554432     65.3501     65.3831  [ 84]
 X_POSIX       1  write      141    150860726272     33554432     65.4207     65.4549  [ 84]
 X_POSIX       1  write      142    151934468096     33554432     65.4657     65.4968  [ 84]
 X_POSIX       1  write      143    153008209920     33554432     65.5081     65.5428  [ 84]
 X_POSIX       1  write      144    154081951744     33554432     65.5543     65.5897  [ 84]
 X_POSIX       1  write      145    155155693568     33554432     65.6609     65.6959  [ 84]
 X_POSIX       1  write      146    156229435392     33554432     65.7102     65.7434  [ 84]
 X_POSIX       1  write      147    157303177216     33554432     65.7537     65.7928  [ 84]
 X_POSIX       1  write      148    158376919040     33554432     65.8005     65.8349  [ 84]
 X_POSIX       1  write      149    159450660864     33554432     65.8452     65.8783  [ 84]
 X_POSIX       1  write      150    160524402688     33554432     65.8999     65.9341  [ 84]
 X_POSIX       1  write      151    161598144512     33554432     65.9625     65.9972  [ 84]
 X_POSIX       1  write      152    162671886336     33554432     66.0265     66.0606  [ 84]
 X_POSIX       1  write      153    163745628160     33554432     66.0901     66.1243  [ 84]
 X_POSIX       1  write      154    164819369984     33554432     66.1816     66.2158  [ 84]
 X_POSIX       1  write      155    165893111808     33554432     66.2260     66.2611  [ 84]
 X_POSIX       1  write      156    166966853632     33554432     66.2703     66.3043  [ 84]
 X_POSIX       1  write      157    168040595456     33554432     66.3313     66.3641  [ 84]
 X_POSIX       1  write      158    169114337280     33554432     66.3830     66.4168  [ 84]
 X_POSIX       1  write      159    170188079104     33554432     66.4816     66.5188  [ 84]
 X_POSIX       1  write      160    171261820928     33554432     66.5444     66.5776  [ 84]
 X_POSIX       1  write      161    172335562752     33554432     66.6144     66.6474  [ 84]
 X_POSIX       1  write      162    173409304576     33554432     66.6642     66.6978  [ 84]
 X_POSIX       1  write      163    174483046400     33554432     66.7239     66.7725  [ 84]
 X_POSIX       1  write      164    175556788224     33554432     66.7892     66.8191  [ 84]
 X_POSIX       1  write      165    176630530048     33554432     66.8717     66.9043  [ 84]
 X_POSIX       1  write      166    177704271872     33554432     66.9129     66.9467  [ 84]
 X_POSIX       1  write      167    178778013696     33554432     66.9556     66.9978  [ 84]
 X_POSIX       1  write      168    179851755520     33554432     67.0728     67.1023  [ 84]
 X_POSIX       1  write      169    180925497344     33554432     67.3926     67.4248  [ 84]
 X_POSIX       1  write      170    181999239168     33554432     67.4333     67.4691  [ 84]
 X_POSIX       1  write      171    183072980992     33554432     67.5158     67.5495  [ 84]
 X_POSIX       1  write      172    184146722816     33554432     67.5789     67.6102  [ 84]
 X_POSIX       1  write      173    185220464640     33554432     67.6445     67.6768  [ 84]
 X_POSIX       1  write      174    186294206464     33554432     67.7062     67.7368  [ 84]
 X_POSIX       1  write      175    187367948288     33554432     67.8640     67.8965  [ 84]
 X_POSIX       1  write      176    188441690112     33554432     67.9129     67.9445  [ 84]
 X_POSIX       1  write      177    189515431936     33554432     67.9723     68.0070  [ 84]
 X_POSIX       1  write      178    190589173760     33554432     68.0206     68.0528  [ 84]
 X_POSIX       1  write      179    191662915584     33554432     68.0906     68.1226  [ 84]
 X_POSIX       1  write      180    192736657408     33554432     68.1393     68.1744  [ 84]
 X_POSIX       1  write      181    193810399232     33554432     68.2331     68.2655  [ 84]
 X_POSIX       1  write      182    194884141056     33554432     68.2776     68.3079  [ 84]
 X_POSIX       1  write      183    195957882880     33554432     69.1357     69.1700  [ 84]
 X_POSIX       1  write      184    197031624704     33554432     69.2152     69.2492  [ 84]
 X_POSIX       1  write      185    198105366528     33554432     69.2656     69.2971  [ 84]
 X_POSIX       1  write      186     14528307632         1784     70.5066     71.5567  [ 84]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 32, hostname: nid00541
# DXT, write_count: 208, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      32  write        0        33554432     33554432      8.0204      8.1343  [142]
 X_POSIX      32  write        1      1107296256     33554432      8.1440      8.1764  [142]
 X_POSIX      32  write        2      2181038080     33554432      8.1840      8.2132  [142]
 X_POSIX      32  write        3      3254779904      5314784      8.2141      8.2252  [142]
 X_POSIX      32  write        4      3261033960     27300376      8.4494      8.5573  [142]
 X_POSIX      32  write        5      4328521728     33554432      8.5748      8.6050  [142]
 X_POSIX      32  write        6      5402263552     33554432      8.6172      8.6491  [142]
 X_POSIX      32  write        7      6476005376     33554432      8.6594      8.6916  [142]
 X_POSIX      32  write        8      7549747200     33554432      8.7028      8.7372  [142]
 X_POSIX      32  write        9      8623489024     33554432      8.7647      8.8008  [142]
 X_POSIX      32  write       10      9697230848     33554432      8.8267      8.8629  [142]
 X_POSIX      32  write       11     10770972672     33554432      8.8916      8.9235  [142]
 X_POSIX      32  write       12     11844714496     33554432      8.9662      8.9991  [142]
 X_POSIX      32  write       13     12918456320     33554432      9.0339      9.0648  [142]
 X_POSIX      32  write       14     13992198144     33554432      9.0769      9.1064  [142]
 X_POSIX      32  write       15     15065939968     33554432      9.7004      9.7342  [142]
 X_POSIX      32  write       16     16139681792     33554432      9.7518      9.7884  [142]
 X_POSIX      32  write       17     17213423616     33554432      9.8072      9.8407  [142]
 X_POSIX      32  write       18     18287165440     33554432      9.8904      9.9199  [142]
 X_POSIX      32  write       19     19360907264     33554432      9.9325      9.9674  [142]
 X_POSIX      32  write       20     20434649088     33554432     10.0046     10.0349  [142]
 X_POSIX      32  write       21     21508390912     33554432     10.0819     10.1147  [142]
 X_POSIX      32  write       22     22582132736     33554432     10.1454     10.1800  [142]
 X_POSIX      32  write       23     23655874560     33554432     10.1989     10.2318  [142]
 X_POSIX      32  write       24     24729616384     33554432     10.2694     10.3025  [142]
 X_POSIX      32  write       25     25803358208     33554432     10.3229     10.3563  [142]
 X_POSIX      32  write       26     26877100032     33554432     10.3800     10.4131  [142]
 X_POSIX      32  write       27     27950841856     33554432     10.4331     10.4676  [142]
 X_POSIX      32  write       28     29024583680     33554432     10.4853     10.5209  [142]
 X_POSIX      32  write       29     30098325504     33554432     10.5427     10.5770  [142]
 X_POSIX      32  write       30     31172067328     33554432     10.5973     10.6326  [142]
 X_POSIX      32  write       31     32245809152     33554432     10.6901     10.7237  [142]
 X_POSIX      32  write       32     33319550976     33554432     10.7479     10.7776  [142]
 X_POSIX      32  write       33     34393292800     33554432     10.8092     10.8411  [142]
 X_POSIX      32  write       34     35467034624     33554432     10.8544     10.8877  [142]
 X_POSIX      32  write       35     36540776448     33554432     10.8992     10.9339  [142]
 X_POSIX      32  write       36     37614518272     33554432     10.9621     10.9955  [142]
 X_POSIX      32  write       37     38688260096     33554432     11.0183     11.0545  [142]
 X_POSIX      32  write       38     39762001920     33554432     11.0784     11.1107  [142]
 X_POSIX      32  write       39     40835743744     33554432     11.1332     11.1685  [142]
 X_POSIX      32  write       40     41909485568     33554432     11.1940     11.2282  [142]
 X_POSIX      32  write       41     42983227392     33554432     11.2566     11.2903  [142]
 X_POSIX      32  write       42     44056969216     33554432     11.3134     11.3472  [142]
 X_POSIX      32  write       43     45130711040     33554432     11.3706     11.4034  [142]
 X_POSIX      32  write       44     46204452864     33554432     11.4168     11.4528  [142]
 X_POSIX      32  write       45     47278194688     33554432     11.4771     11.5131  [142]
 X_POSIX      32  write       46     48351936512     33554432     11.5364     11.5721  [142]
 X_POSIX      32  write       47     49425678336     33554432     11.5904     11.6247  [142]
 X_POSIX      32  write       48     50499420160     33554432     11.6428     11.6788  [142]
 X_POSIX      32  write       49     51573161984     33554432     11.7392     11.7679  [142]
 X_POSIX      32  write       50     52646903808     33554432     11.7943     11.8700  [142]
 X_POSIX      32  write       51     53720645632     33554432     11.8924     11.9250  [142]
 X_POSIX      32  write       52     54794387456     33554432     11.9554     12.3524  [142]
 X_POSIX      32  write       53     55868129280     33554432     12.3602     12.3901  [142]
 X_POSIX      32  write       54     56941871104     33554432     12.4038     12.4507  [142]
 X_POSIX      32  write       55     58015612928     33554432     12.4625     12.4975  [142]
 X_POSIX      32  write       56     59089354752     33554432     12.5157     12.5520  [142]
 X_POSIX      32  write       57     60163096576     33554432     12.5726     12.6071  [142]
 X_POSIX      32  write       58     61236838400     33554432     12.6323     12.6620  [142]
