# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.777
# uid: 76535
# jobid: 11545184
# start_time: 1523462586
# start_time_asci: Wed Apr 11 09:03:06 2018
# end_time: 1523462609
# end_time_asci: Wed Apr 11 09:03:29 2018
# nprocs: 2048
# run time: 24
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 563 bytes (compressed)
# record table: 750 bytes (compressed)
# POSIX module: 135714 bytes (compressed), ver=3
# MPI-IO module: 245085 bytes (compressed), ver=2
# LUSTRE module: 566513 bytes (compressed), ver=1
# STDIO module: 155177 bytes (compressed), ver=1
# DXT_POSIX module: 115596 bytes (compressed), ver=1
# DXT_MPIIO module: 240687 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_asUn9i_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00502
# DXT, write_count: 140, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX       1  write        2      8589934592     33554432     10.5979     10.6379  [182]
 X_POSIX       1  write        3     11811160064     33554432     10.7265     10.7668  [182]
 X_POSIX       1  write        4     15032385536     33554432     10.8244     10.8635  [182]
 X_POSIX       1  write        5     18253611008     33554432     10.9446     10.9850  [182]
 X_POSIX       1  write        6     21474836480     33554432     11.0597     11.1002  [182]
 X_POSIX       1  write        7     24696061952     33554432     12.0287     12.0684  [182]
 X_POSIX       1  write        8     27917287424     33554432     12.1016     12.1423  [182]
 X_POSIX       1  write        9     31138512896     33554432     12.1729     12.2139  [182]
 X_POSIX       1  write       10     34359738368     33554432     12.2767     12.3139  [182]
 X_POSIX       1  write       11     37580963840     33554432     12.4379     12.4743  [182]
 X_POSIX       1  write       12     40802189312     33554432     12.5765     12.6159  [182]
 X_POSIX       1  write       13     44023414784     33554432     12.6503     12.6915  [182]
 X_POSIX       1  write       14     47244640256     33554432     12.7360     12.7729  [182]
 X_POSIX       1  write       15     50465865728     33554432     12.8440     12.8828  [182]
 X_POSIX       1  write       16     53687091200     33554432     12.8992     12.9389  [182]
 X_POSIX       1  write       17     56908316672     33554432     12.9762     13.0174  [182]
 X_POSIX       1  write       18     60129542144     33554432     13.0522     13.0919  [182]
 X_POSIX       1  write       19     63350767616     33554432     13.1252     13.1622  [182]
 X_POSIX       1  write       20     66571993088     33554432     13.1987     13.2386  [182]
 X_POSIX       1  write       21     69793218560     33554432     13.2551     13.2945  [182]
 X_POSIX       1  write       22     73014444032     33554432     13.3298     13.3690  [182]
 X_POSIX       1  write       23     76235669504     33554432     13.3889     13.4631  [182]
 X_POSIX       1  write       24     79456894976     33554432     13.4751     13.5138  [182]
 X_POSIX       1  write       25     82678120448     33554432     14.0511     14.0896  [182]
 X_POSIX       1  write       26     85899345920     33554432     14.1395     14.1790  [182]
 X_POSIX       1  write       27     89120571392     33554432     14.2113     14.2521  [182]
 X_POSIX       1  write       28     92341796864     33554432     14.2948     14.3348  [182]
 X_POSIX       1  write       29     95563022336     33554432     14.3518     14.3927  [182]
 X_POSIX       1  write       30     98784247808     33554432     14.4003     14.4350  [182]
 X_POSIX       1  write       31    102005473280     33554432     14.4947     14.5285  [182]
 X_POSIX       1  write       32    105226698752     33554432     14.5918     14.6291  [182]
 X_POSIX       1  write       33    108447924224     33554432     14.6420     14.6763  [182]
 X_POSIX       1  write       34    111669149696     33554432     14.8009     14.8372  [182]
 X_POSIX       1  write       35    114890375168     33554432     14.8620     14.9025  [182]
 X_POSIX       1  write       36    118111600640     33554432     15.0901     15.1262  [182]
 X_POSIX       1  write       37    121332826112     33554432     15.1334     15.1672  [182]
 X_POSIX       1  write       38    124554051584     33554432     15.2432     15.2815  [182]
 X_POSIX       1  write       39    127775277056     33554432     15.3176     15.3549  [182]
 X_POSIX       1  write       40    130996502528     33554432     15.6627     15.7030  [182]
 X_POSIX       1  write       41    134217728000     33554432     15.7437     15.7825  [182]
 X_POSIX       1  write       42    137438953472     33554432     15.8195     15.8587  [182]
 X_POSIX       1  write       43    140660178944     33554432     15.8900     15.9289  [182]
 X_POSIX       1  write       44    143881404416     33554432     15.9540     15.9942  [182]
 X_POSIX       1  write       45    147102629888     33554432     16.0156     16.0534  [182]
 X_POSIX       1  write       46    150323855360     33554432     16.0812     16.1200  [182]
 X_POSIX       1  write       47    153545080832     33554432     16.1395     16.1742  [182]
 X_POSIX       1  write       48    156766306304     33554432     16.1871     16.2240  [182]
 X_POSIX       1  write       49    159987531776     33554432     16.2940     16.3283  [182]
 X_POSIX       1  write       50    163208757248     33554432     16.3424     16.3824  [182]
 X_POSIX       1  write       51    166429982720     33554432     16.4456     16.4860  [182]
 X_POSIX       1  write       52    169651208192     33554432     16.5306     16.5678  [182]
 X_POSIX       1  write       53    172872433664     33554432     17.0576     17.0943  [182]
 X_POSIX       1  write       54    176093659136     33554432     17.1427     17.1811  [182]
 X_POSIX       1  write       55    179314884608     33554432     17.2013     17.2407  [182]
 X_POSIX       1  write       56    182536110080     33554432     17.2672     17.3047  [182]
 X_POSIX       1  write       57    185757335552     33554432     17.3464     17.3865  [182]
 X_POSIX       1  write       58    188978561024     33554432     17.5042     17.5387  [182]
 X_POSIX       1  write       59    192199786496     33554432     17.5455     17.5797  [182]
 X_POSIX       1  write       60    195421011968     33554432     17.5875     17.6217  [182]
 X_POSIX       1  write       61    198642237440     33554432     17.9634     17.9977  [182]
 X_POSIX       1  write       62    201863462912     33554432     18.0094     18.0473  [182]
 X_POSIX       1  write       63    205084688384     33554432     18.0584     18.0957  [182]
 X_POSIX       1  write       64    208305913856     33554432     18.2383     18.2738  [182]
 X_POSIX       1  write       65    211527139328     33554432     18.2965     18.3361  [182]
 X_POSIX       1  write       66    214748364800     33554432     18.4076     18.4442  [182]
 X_POSIX       1  write       67    217969590272     33554432     18.4818     18.5221  [182]
 X_POSIX       1  write       68    221190815744     33554432     18.6171     18.6572  [182]
 X_POSIX       1  write       69    224412041216     33554432     18.6789     18.7196  [182]
 X_POSIX       1  write       70    227633266688     33554432     18.8121     18.8456  [182]
 X_POSIX       1  write       71    230854492160     33554432     18.8546     18.8891  [182]
 X_POSIX       1  write       72    234075717632     33554432     18.8957     18.9298  [182]
 X_POSIX       1  write       73    237296943104     33554432     19.3690     19.4088  [182]
 X_POSIX       1  write       74    240518168576     33554432     19.4181     19.4558  [182]
 X_POSIX       1  write       75    243739394048     33554432     19.5602     19.5971  [182]
 X_POSIX       1  write       76    246960619520     33554432     19.6236     19.6585  [182]
 X_POSIX       1  write       77    250181844992     33554432     19.7751     19.8090  [182]
 X_POSIX       1  write       78    253403070464     33554432     19.8218     19.8561  [182]
 X_POSIX       1  write       79    256624295936     33554432     20.0009     20.0407  [182]
 X_POSIX       1  write       80    259845521408     33554432     20.0755     20.1120  [182]
 X_POSIX       1  write       81    263066746880     33554432     20.2468     20.2863  [182]
 X_POSIX       1  write       82    266287972352     33554432     20.2952     20.3288  [182]
 X_POSIX       1  write       83    269509197824     33554432     20.3485     20.4616  [182]
 X_POSIX       1  write       84    272730423296     33554432     20.4726     20.5127  [182]
 X_POSIX       1  write       85    275951648768     33554432     20.5284     20.5687  [182]
 X_POSIX       1  write       86    279172874240     33554432     20.5858     20.6264  [182]
 X_POSIX       1  write       87    282394099712     33554432     20.6484     20.6849  [182]
 X_POSIX       1  write       88    285615325184     33554432     20.7309     20.7689  [182]
 X_POSIX       1  write       89    288836550656     33554432     20.7963     20.8306  [182]
 X_POSIX       1  write       90    292057776128     33554432     21.0351     21.0759  [182]
 X_POSIX       1  write       91    295279001600     33554432     21.2335     21.2727  [182]
 X_POSIX       1  write       92    298500227072     33554432     21.2842     21.3202  [182]
 X_POSIX       1  write       93    301721452544     33554432     21.3706     21.4062  [182]
 X_POSIX       1  write       94    304942678016     33554432     21.8102     21.8487  [182]
 X_POSIX       1  write       95    308163903488     33554432     21.8614     21.8990  [182]
 X_POSIX       1  write       96    311385128960     33554432     21.9268     21.9662  [182]
 X_POSIX       1  write       97    314606354432     33554432     21.9752     22.0122  [182]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 32, hostname: nid00503
# DXT, write_count: 98, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      32  write        0        33554432     33554432     10.0948     10.1344  [125]
 X_POSIX      32  write        1      3254779904     33554432     10.1446     10.1790  [125]
 X_POSIX      32  write        2      6476005376     33554432     10.4616     10.4986  [125]
 X_POSIX      32  write        3      9697230848     33554432     10.6123     10.6521  [125]
 X_POSIX      32  write        4     12918456320     33554432     10.7513     10.7921  [125]
 X_POSIX      32  write        5     16139681792     33554432     10.8517     10.8897  [125]
 X_POSIX      32  write        6     19360907264     33554432     10.9692     11.0106  [125]
 X_POSIX      32  write        7     22582132736     33554432     11.0868     11.1273  [125]
 X_POSIX      32  write        8     25803358208     33554432     12.0533     12.0934  [125]
 X_POSIX      32  write        9     29024583680     33554432     12.1161     12.1580  [125]
 X_POSIX      32  write       10     32245809152     33554432     12.1855     12.2247  [125]
 X_POSIX      32  write       11     35467034624     33554432     12.2538     12.2899  [125]
 X_POSIX      32  write       12     38688260096     33554432     12.3011     12.3424  [125]
 X_POSIX      32  write       13     41909485568     33554432     12.5843     12.6240  [125]
 X_POSIX      32  write       14     45130711040     33554432     12.6313     12.6705  [125]
 X_POSIX      32  write       15     48351936512     33554432     12.7925     12.8278  [125]
 X_POSIX      32  write       16     51573161984     33554432     12.8688     12.9065  [125]
 X_POSIX      32  write       17     54794387456     33554432     12.9277     12.9703  [125]
 X_POSIX      32  write       18     58015612928     33554432     12.9984     13.0406  [125]
 X_POSIX      32  write       19     61236838400     33554432     13.0613     13.1007  [125]
 X_POSIX      32  write       20     64458063872     33554432     13.1441     13.1853  [125]
 X_POSIX      32  write       21     67679289344     33554432     13.2156     13.2542  [125]
 X_POSIX      32  write       22     70900514816     33554432     13.2729     13.3121  [125]
 X_POSIX      32  write       23     74121740288     33554432     13.3471     13.3881  [125]
 X_POSIX      32  write       24     77342965760     33554432     13.4116     13.4497  [125]
 X_POSIX      32  write       25     80564191232     33554432     13.5099     13.5444  [125]
 X_POSIX      32  write       26     83785416704     33554432     14.0732     14.1129  [125]
 X_POSIX      32  write       27     87006642176     33554432     14.1607     14.1996  [125]
 X_POSIX      32  write       28     90227867648     33554432     14.2487     14.2877  [125]
 X_POSIX      32  write       29     93449093120     33554432     14.3310     14.3714  [125]
 X_POSIX      32  write       30     96670318592     33554432     14.3889     14.4296  [125]
 X_POSIX      32  write       31     99891544064     33554432     14.4623     14.5027  [125]
 X_POSIX      32  write       32    103112769536     33554432     14.5321     14.5736  [125]
 X_POSIX      32  write       33    106333995008     33554432     14.7487     14.7894  [125]
 X_POSIX      32  write       34    109555220480     33554432     14.8063     14.8469  [125]
 X_POSIX      32  write       35    112776445952     33554432     14.8937     14.9334  [125]
 X_POSIX      32  write       36    115997671424     33554432     15.0013     15.0354  [125]
 X_POSIX      32  write       37    119218896896     33554432     15.0481     15.0832  [125]
 X_POSIX      32  write       38    122440122368     33554432     15.0953     15.1334  [125]
 X_POSIX      32  write       39    125661347840     33554432     15.2757     15.3153  [125]
 X_POSIX      32  write       40    128882573312     33554432     15.3566     15.3917  [125]
 X_POSIX      32  write       41    132103798784     33554432     15.6874     15.7286  [125]
 X_POSIX      32  write       42    135325024256     33554432     15.7650     15.8054  [125]
 X_POSIX      32  write       43    138546249728     33554432     15.8388     15.8799  [125]
 X_POSIX      32  write       44    141767475200     33554432     15.8899     15.9275  [125]
 X_POSIX      32  write       45    144988700672     33554432     15.9369     15.9755  [125]
 X_POSIX      32  write       46    148209926144     33554432     15.9874     16.0272  [125]
 X_POSIX      32  write       47    151431151616     33554432     16.0686     16.1077  [125]
 X_POSIX      32  write       48    154652377088     33554432     16.1297     16.1680  [125]
 X_POSIX      32  write       49    157873602560     33554432     16.2476     16.2866  [125]
 X_POSIX      32  write       50    161094828032     33554432     16.2961     16.3335  [125]
 X_POSIX      32  write       51    164316053504     33554432     16.3661     16.4031  [125]
 X_POSIX      32  write       52    167537278976     33554432     16.4702     16.5118  [125]
 X_POSIX      32  write       53    170758504448     33554432     16.5530     16.5949  [125]
 X_POSIX      32  write       54    173979729920     33554432     17.0608     17.0987  [125]
 X_POSIX      32  write       55    177200955392     33554432     17.1533     17.1907  [125]
 X_POSIX      32  write       56    180422180864     33554432     17.2095     17.2478  [125]
 X_POSIX      32  write       57    183643406336     33554432     17.2882     17.3281  [125]
 X_POSIX      32  write       58    186864631808     33554432     17.3704     17.4095  [125]
 X_POSIX      32  write       59    190085857280     33554432     17.4318     17.4722  [125]
 X_POSIX      32  write       60    193307082752     33554432     17.5347     17.5746  [125]
 X_POSIX      32  write       61    196528308224     33554432     17.5849     17.6236  [125]
 X_POSIX      32  write       62    199749533696     33554432     17.9592     17.9965  [125]
 X_POSIX      32  write       63    202970759168     33554432     18.0204     18.0601  [125]
 X_POSIX      32  write       64    206191984640     33554432     18.0746     18.1146  [125]
 X_POSIX      32  write       65    209413210112     33554432     18.2387     18.2764  [125]
 X_POSIX      32  write       66    212634435584     33554432     18.3231     18.3650  [125]
 X_POSIX      32  write       67    215855661056     33554432     18.4355     18.4751  [125]
 X_POSIX      32  write       68    219076886528     33554432     18.4984     18.5412  [125]
 X_POSIX      32  write       69    222298112000     33554432     18.6430     18.6851  [125]
 X_POSIX      32  write       70    225519337472     33554432     18.7013     18.7436  [125]
 X_POSIX      32  write       71    228740562944     33554432     19.2405     19.2744  [125]
 X_POSIX      32  write       72    231961788416     33554432     19.2885     19.3241  [125]
 X_POSIX      32  write       73    235183013888     33554432     19.3371     19.3754  [125]
 X_POSIX      32  write       74    238404239360     33554432     19.4021     19.4411  [125]
 X_POSIX      32  write       75    241625464832     33554432     19.4856     19.5207  [125]
 X_POSIX      32  write       76    244846690304     33554432     19.6054     19.6463  [125]
 X_POSIX      32  write       77    248067915776     33554432     19.6967     19.7315  [125]
 X_POSIX      32  write       78    251289141248     33554432     19.8785     19.9169  [125]
 X_POSIX      32  write       79    254510366720     33554432     19.9480     19.9824  [125]
 X_POSIX      32  write       80    257731592192     33554432     20.0207     20.0616  [125]
 X_POSIX      32  write       81    260952817664     33554432     20.0956     20.1331  [125]
 X_POSIX      32  write       82    264174043136     33554432     20.1499     20.1851  [125]
 X_POSIX      32  write       83    267395268608     33554432     20.2398     20.2780  [125]
 X_POSIX      32  write       84    270616494080     33554432     20.3694     20.4098  [125]
 X_POSIX      32  write       85    273837719552     33554432     20.4258     20.4670  [125]
 X_POSIX      32  write       86    277058945024     33554432     20.4928     20.5350  [125]
 X_POSIX      32  write       87    280280170496     33554432     20.5517     20.5871  [125]
 X_POSIX      32  write       88    283501395968     33554432     20.6082     20.6503  [125]
 X_POSIX      32  write       89    286722621440     33554432     20.7344     20.7726  [125]
 X_POSIX      32  write       90    289943846912     33554432     20.7815     20.8176  [125]
 X_POSIX      32  write       91    293165072384     33554432     21.0425     21.0784  [125]
 X_POSIX      32  write       92    296386297856     33554432     21.2491     21.2869  [125]
 X_POSIX      32  write       93    299607523328     33554432     21.3495     21.3889  [125]
 X_POSIX      32  write       94    302828748800     33554432     21.4652     21.4993  [125]
 X_POSIX      32  write       95    306049974272     33554432     21.5075     21.5421  [125]
 X_POSIX      32  write       96    309271199744     33554432     21.5626     21.5973  [125]
 X_POSIX      32  write       97    312492425216     33554432     21.8822     21.9217  [125]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 33, hostname: nid00503
# DXT, write_count: 98, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      33  write        0      2181038080     33554432     10.0969     10.1384  [126]
 X_POSIX      33  write        1      5402263552     33554432     10.4524     10.4897  [126]
 X_POSIX      33  write        2      8623489024     33554432     10.6163     10.6560  [126]
 X_POSIX      33  write        3     11844714496     33554432     10.7533     10.7941  [126]
 X_POSIX      33  write        4     15065939968     33554432     10.8428     10.8821  [126]
 X_POSIX      33  write        5     18287165440     33554432     10.9694     11.0108  [126]
 X_POSIX      33  write        6     21508390912     33554432     11.0858     11.1264  [126]
 X_POSIX      33  write        7     24729616384     33554432     12.0482     12.0885  [126]
 X_POSIX      33  write        8     27950841856     33554432     12.1133     12.1552  [126]
 X_POSIX      33  write        9     31172067328     33554432     12.1994     12.2373  [126]
 X_POSIX      33  write       10     34393292800     33554432     12.3026     12.3441  [126]
 X_POSIX      33  write       11     37614518272     33554432     12.3527     12.3864  [126]
 X_POSIX      33  write       12     40835743744     33554432     12.5918     12.6302  [126]
 X_POSIX      33  write       13     44056969216     33554432     12.6450     12.6830  [126]
 X_POSIX      33  write       14     47278194688     33554432     12.7611     12.7948  [126]
 X_POSIX      33  write       15     50499420160     33554432     12.8479     12.8854  [126]
 X_POSIX      33  write       16     53720645632     33554432     12.9287     12.9707  [126]
 X_POSIX      33  write       17     56941871104     33554432     12.9996     13.0416  [126]
 X_POSIX      33  write       18     60163096576     33554432     13.0765     13.1148  [126]
 X_POSIX      33  write       19     63384322048     33554432     13.1497     13.1895  [126]
 X_POSIX      33  write       20     66605547520     33554432     13.2271     13.2645  [126]
 X_POSIX      33  write       21     69826772992     33554432     13.2813     13.3200  [126]
 X_POSIX      33  write       22     73047998464     33554432     13.3516     13.3914  [126]
 X_POSIX      33  write       23     76269223936     33554432     13.4268     13.4647  [126]
 X_POSIX      33  write       24     79490449408     33554432     13.6380     13.6710  [126]
 X_POSIX      33  write       25     82711674880     33554432     14.0688     14.1077  [126]
 X_POSIX      33  write       26     85932900352     33554432     14.1684     14.2057  [126]
 X_POSIX      33  write       27     89154125824     33554432     14.2360     14.2729  [126]
 X_POSIX      33  write       28     92375351296     33554432     14.3265     14.3656  [126]
 X_POSIX      33  write       29     95596576768     33554432     14.3838     14.4233  [126]
 X_POSIX      33  write       30     98817802240     33554432     14.4664     14.5059  [126]
 X_POSIX      33  write       31    102039027712     33554432     14.5293     14.5707  [126]
 X_POSIX      33  write       32    105260253184     33554432     14.7506     14.7912  [126]
 X_POSIX      33  write       33    108481478656     33554432     14.8119     14.8513  [126]
 X_POSIX      33  write       34    111702704128     33554432     14.8703     14.9056  [126]
 X_POSIX      33  write       35    114923929600     33554432     14.9170     14.9544  [126]
 X_POSIX      33  write       36    118145155072     33554432     15.0737     15.1111  [126]
 X_POSIX      33  write       37    121366380544     33554432     15.1751     15.2091  [126]
 X_POSIX      33  write       38    124587606016     33554432     15.2611     15.2984  [126]
 X_POSIX      33  write       39    127808831488     33554432     15.3071     15.3424  [126]
 X_POSIX      33  write       40    131030056960     33554432     15.6873     15.7286  [126]
 X_POSIX      33  write       41    134251282432     33554432     15.7692     15.8088  [126]
 X_POSIX      33  write       42    137472507904     33554432     15.8358     15.8765  [126]
 X_POSIX      33  write       43    140693733376     33554432     15.9141     15.9535  [126]
 X_POSIX      33  write       44    143914958848     33554432     15.9757     16.0139  [126]
 X_POSIX      33  write       45    147136184320     33554432     16.0536     16.0911  [126]
 X_POSIX      33  write       46    150357409792     33554432     16.1053     16.1424  [126]
 X_POSIX      33  write       47    153578635264     33554432     16.1626     16.1969  [126]
 X_POSIX      33  write       48    156799860736     33554432     16.2248     16.2619  [126]
 X_POSIX      33  write       49    160021086208     33554432     16.2726     16.3114  [126]
 X_POSIX      33  write       50    163242311680     33554432     16.3924     16.4278  [126]
 X_POSIX      33  write       51    166463537152     33554432     16.4702     16.5119  [126]
 X_POSIX      33  write       52    169684762624     33554432     16.5531     16.5951  [126]
 X_POSIX      33  write       53    172905988096     33554432     17.0776     17.1156  [126]
 X_POSIX      33  write       54    176127213568     33554432     17.1688     17.2077  [126]
 X_POSIX      33  write       55    179348439040     33554432     17.2247     17.2633  [126]
 X_POSIX      33  write       56    182569664512     33554432     17.2930     17.3319  [126]
 X_POSIX      33  write       57    185790889984     33554432     17.3781     17.4166  [126]
 X_POSIX      33  write       58    189012115456     33554432     17.4357     17.4755  [126]
 X_POSIX      33  write       59    192233340928     33554432     17.5299     17.5683  [126]
 X_POSIX      33  write       60    195454566400     33554432     17.5749     17.6125  [126]
 X_POSIX      33  write       61    198675791872     33554432     17.9781     18.0166  [126]
 X_POSIX      33  write       62    201897017344     33554432     18.0270     18.0661  [126]
 X_POSIX      33  write       63    205118242816     33554432     18.0786     18.1186  [126]
 X_POSIX      33  write       64    208339468288     33554432     18.2561     18.2938  [126]
 X_POSIX      33  write       65    211560693760     33554432     18.3249     18.3659  [126]
 X_POSIX      33  write       66    214781919232     33554432     18.4279     18.4660  [126]
 X_POSIX      33  write       67    218003144704     33554432     18.5013     18.5434  [126]
 X_POSIX      33  write       68    221224370176     33554432     18.6443     18.6859  [126]
 X_POSIX      33  write       69    224445595648     33554432     18.7042     18.7454  [126]
 X_POSIX      33  write       70    227666821120     33554432     18.8369     18.8702  [126]
 X_POSIX      33  write       71    230888046592     33554432     18.8787     18.9124  [126]
 X_POSIX      33  write       72    234109272064     33554432     19.3167     19.3557  [126]
 X_POSIX      33  write       73    237330497536     33554432     19.3947     19.4323  [126]
 X_POSIX      33  write       74    240551723008     33554432     19.4410     19.4754  [126]
 X_POSIX      33  write       75    243772948480     33554432     19.6047     19.6451  [126]
 X_POSIX      33  write       76    246994173952     33554432     19.6613     19.6960  [126]
 X_POSIX      33  write       77    250215399424     33554432     19.8250     19.8583  [126]
 X_POSIX      33  write       78    253436624896     33554432     19.8702     19.9079  [126]
 X_POSIX      33  write       79    256657850368     33554432     20.0177     20.0580  [126]
 X_POSIX      33  write       80    259879075840     33554432     20.1053     20.1434  [126]
 X_POSIX      33  write       81    263100301312     33554432     20.2315     20.2687  [126]
 X_POSIX      33  write       82    266321526784     33554432     20.2774     20.3125  [126]
 X_POSIX      33  write       83    269542752256     33554432     20.3733     20.4131  [126]
 X_POSIX      33  write       84    272763977728     33554432     20.4295     20.4700  [126]
 X_POSIX      33  write       85    275985203200     33554432     20.4938     20.5360  [126]
 X_POSIX      33  write       86    279206428672     33554432     20.6071     20.6495  [126]
 X_POSIX      33  write       87    282427654144     33554432     20.6710     20.7064  [126]
 X_POSIX      33  write       88    285648879616     33554432     20.7443     20.7827  [126]
 X_POSIX      33  write       89    288870105088     33554432     20.8170     20.8517  [126]
 X_POSIX      33  write       90    292091330560     33554432     21.0661     21.1022  [126]
 X_POSIX      33  write       91    295312556032     33554432     21.2617     21.2998  [126]
 X_POSIX      33  write       92    298533781504     33554432     21.3219     21.3577  [126]
 X_POSIX      33  write       93    301755006976     33554432     21.3733     21.4115  [126]
 X_POSIX      33  write       94    304976232448     33554432     21.8569     21.8921  [126]
 X_POSIX      33  write       95    308197457920     33554432     21.8980     21.9359  [126]
 X_POSIX      33  write       96    311418683392     33554432     21.9614     22.0092  [126]
 X_POSIX      33  write       97    314639908864     33554432     22.0173     22.0515  [126]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 64, hostname: nid00504
# DXT, write_count: 98, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      64  write        0        67108864     33554432     10.0750     10.1156  [131]
 X_POSIX      64  write        1      3288334336     33554432     10.1256     10.1612  [131]
 X_POSIX      64  write        2      6509559808     33554432     10.4272     10.4680  [131]
