# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.777
# uid: 76535
# jobid: 11545654
# start_time: 1523460576
# start_time_asci: Wed Apr 11 08:29:36 2018
# end_time: 1523460596
# end_time_asci: Wed Apr 11 08:29:56 2018
# nprocs: 1024
# run time: 21
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 563 bytes (compressed)
# record table: 510 bytes (compressed)
# POSIX module: 68535 bytes (compressed), ver=3
# MPI-IO module: 119466 bytes (compressed), ver=2
# LUSTRE module: 228148 bytes (compressed), ver=1
# STDIO module: 74742 bytes (compressed), ver=1
# DXT_POSIX module: 106876 bytes (compressed), ver=1
# DXT_MPIIO module: 119524 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_oJHdup_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid01098
# DXT, write_count: 189, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     402  write        0      5659776      6.4699      6.7602
 X_MPIIO     402  write        1     16306944      6.9010      7.8308
 X_MPIIO     402  write        2    282223488      8.4807     19.3246
 X_MPIIO     402  write        3            0     19.4201     19.5423
 X_MPIIO     402  write        4            0     19.5542     19.5570

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 403, hostname: nid01127
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     403  write        0      3773184      6.4697      6.7600
 X_MPIIO     403  write        1     17663232      6.9009      7.8307
 X_MPIIO     403  write        2    285698688      8.4806     19.3245
 X_MPIIO     403  write        3            0     19.4200     19.5422
 X_MPIIO     403  write        4            0     19.5541     19.5569

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 404, hostname: nid01127
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     404  write        0      5659776      6.4698      6.7601
 X_MPIIO     404  write        1     18148224      6.9010      7.8308
 X_MPIIO     404  write        2    286020096      8.4807     19.3245
 X_MPIIO     404  write        3            0     19.4200     19.5423
 X_MPIIO     404  write        4            0     19.5542     19.5570

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 405, hostname: nid01127
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     405  write        0      3773184      6.4699      6.7601
 X_MPIIO     405  write        1     16306944      6.9010      7.8308
 X_MPIIO     405  write        2    282778368      8.4806     19.3245
 X_MPIIO     405  write        3            0     19.4200     19.5423
 X_MPIIO     405  write        4            0     19.5541     19.5570

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 406, hostname: nid01127
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     406  write        0      5659776      6.4698      6.7601
 X_MPIIO     406  write        1     17663232      6.9010      7.8308
 X_MPIIO     406  write        2    286419456      8.4806     19.3245
 X_MPIIO     406  write        3            0     19.4200     19.5422
 X_MPIIO     406  write        4            0     19.5541     19.5570

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 407, hostname: nid01127
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     407  write        0      3773184      6.4698      6.7601
 X_MPIIO     407  write        1     18148224      6.9010      7.8308
 X_MPIIO     407  write        2    285743232      8.4806     19.3245
 X_MPIIO     407  write        3            0     19.4200     19.5422
 X_MPIIO     407  write        4            0     19.5541     19.5570

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 408, hostname: nid01127
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     408  write        0      5659776      6.4697      6.7601
 X_MPIIO     408  write        1     16306944      6.9009      7.8307
 X_MPIIO     408  write        2    281919744      8.4806     19.3245
 X_MPIIO     408  write        3            0     19.4200     19.5422
 X_MPIIO     408  write        4            0     19.5541     19.5569

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 409, hostname: nid01127
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     409  write        0      3773184      6.4698      6.7601
 X_MPIIO     409  write        1     17663232      6.9010      7.8308
 X_MPIIO     409  write        2    286619904      8.4807     19.3245
 X_MPIIO     409  write        3            0     19.4201     19.5423
 X_MPIIO     409  write        4            0     19.5542     19.5570

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 410, hostname: nid01127
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     410  write        0      5659776      6.4698      6.7601
 X_MPIIO     410  write        1     18148224      6.9010      7.8308
 X_MPIIO     410  write        2    285129984      8.4806     19.3245
 X_MPIIO     410  write        3            0     19.4200     19.5422
 X_MPIIO     410  write        4            0     19.5541     19.5570

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 411, hostname: nid01127
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     411  write        0      3773184      6.4699      6.7601
 X_MPIIO     411  write        1     16306944      6.9010      7.8308
 X_MPIIO     411  write        2    282517632      8.4807     19.3245
 X_MPIIO     411  write        3            0     19.4200     19.5423
 X_MPIIO     411  write        4            0     19.5541     19.5570

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 412, hostname: nid01127
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     412  write        0      5659776      6.4699      6.7601
 X_MPIIO     412  write        1     17663232      6.9010      7.8308
 X_MPIIO     412  write        2    286550784      8.4807     19.3245
 X_MPIIO     412  write        3            0     19.4200     19.5423
 X_MPIIO     412  write        4            0     19.5542     19.5570

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 413, hostname: nid01127
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     413  write        0      3773184      6.4698      6.7601
 X_MPIIO     413  write        1     18148224      6.9010      7.8308
 X_MPIIO     413  write        2    285278592      8.4806     19.3245
 X_MPIIO     413  write        3            0     19.4200     19.5423
 X_MPIIO     413  write        4            0     19.5541     19.5570

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 414, hostname: nid01127
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     414  write        0      5659776      6.4698      6.7601
 X_MPIIO     414  write        1     16306944      6.9010      7.8307
 X_MPIIO     414  write        2    283111680      8.4806     19.3245
 X_MPIIO     414  write        3            0     19.4200     19.5422
 X_MPIIO     414  write        4            0     19.5541     19.5569

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 415, hostname: nid01127
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     415  write        0      3773184      6.4698      6.7602
 X_MPIIO     415  write        1     17663232      6.9011      7.8308
 X_MPIIO     415  write        2    287341056      8.4807     19.3246
 X_MPIIO     415  write        3            0     19.4201     19.5423
 X_MPIIO     415  write        4            0     19.5542     19.5570

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 416, hostname: nid01136
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     416  write        0      5659776      6.4703      6.7606
 X_MPIIO     416  write        1     18148224      6.9014      7.8314
 X_MPIIO     416  write        2    284488320      8.4811     19.3251
 X_MPIIO     416  write        3            0     19.4205     19.5427
 X_MPIIO     416  write        4            0     19.5546     19.5574

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 417, hostname: nid01136
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     417  write        0      3773184      6.4703      6.7606
 X_MPIIO     417  write        1     16306944      6.9014      7.8313
 X_MPIIO     417  write        2    282667776      8.4810     19.3250
 X_MPIIO     417  write        3            0     19.4204     19.5427
 X_MPIIO     417  write        4            0     19.5545     19.5574

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 418, hostname: nid01136
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     418  write        0      5659776      6.4703      6.7606
 X_MPIIO     418  write        1     17663232      6.9014      7.8313
 X_MPIIO     418  write        2    287641728      8.4810     19.3250
 X_MPIIO     418  write        3            0     19.4204     19.5427
 X_MPIIO     418  write        4            0     19.5546     19.5574

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 419, hostname: nid01136
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     419  write        0      3773184      6.4703      6.7606
 X_MPIIO     419  write        1     18148224      6.9014      7.8313
 X_MPIIO     419  write        2    284396544      8.4811     19.3250
 X_MPIIO     419  write        3            0     19.4205     19.5427
 X_MPIIO     419  write        4            0     19.5546     19.5574

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 420, hostname: nid01136
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     420  write        0      5659776      6.4703      6.7606
 X_MPIIO     420  write        1     16306944      6.9014      7.8313
 X_MPIIO     420  write        2    282578304      8.4811     19.3250
 X_MPIIO     420  write        3            0     19.4205     19.5427
 X_MPIIO     420  write        4            0     19.5546     19.5574

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 421, hostname: nid01136
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     421  write        0      3773184      6.4703      6.7606
 X_MPIIO     421  write        1     17663232      6.9014      7.8313
 X_MPIIO     421  write        2    288009984      8.4810     19.3250
 X_MPIIO     421  write        3            0     19.4204     19.5426
 X_MPIIO     421  write        4            0     19.5545     19.5574

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 422, hostname: nid01136
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     422  write        0      5659776      6.4702      6.7605
 X_MPIIO     422  write        1     18148224      6.9013      7.8312
 X_MPIIO     422  write        2    284098176      8.4810     19.3249
 X_MPIIO     422  write        3            0     19.4204     19.5426
 X_MPIIO     422  write        4            0     19.5545     19.5573

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 423, hostname: nid01136
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     423  write        0      3773184      6.4702      6.7605
 X_MPIIO     423  write        1     16306944      6.9013      7.8312
 X_MPIIO     423  write        2    283137024      8.4810     19.3249
 X_MPIIO     423  write        3            0     19.4204     19.5426
 X_MPIIO     423  write        4            0     19.5545     19.5573

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 424, hostname: nid01136
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     424  write        0      5659776      6.4702      6.7605
 X_MPIIO     424  write        1     17663232      6.9013      7.8313
 X_MPIIO     424  write        2    288369024      8.4810     19.3250
 X_MPIIO     424  write        3            0     19.4204     19.5426
 X_MPIIO     424  write        4            0     19.5545     19.5574

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 425, hostname: nid01136
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     425  write        0      3773184      6.4702      6.7606
 X_MPIIO     425  write        1     18148224      6.9014      7.8313
 X_MPIIO     425  write        2    282991104      8.4810     19.3250
 X_MPIIO     425  write        3            0     19.4204     19.5427
 X_MPIIO     425  write        4            0     19.5545     19.5574

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 426, hostname: nid01136
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     426  write        0      5659776      6.4703      6.7606
 X_MPIIO     426  write        1     16306944      6.9014      7.8313
 X_MPIIO     426  write        2    282582144      8.4811     19.3250
 X_MPIIO     426  write        3            0     19.4205     19.5427
 X_MPIIO     426  write        4            0     19.5546     19.5574

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 427, hostname: nid01136
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     427  write        0      3773184      6.4702      6.7605
 X_MPIIO     427  write        1     17663232      6.9013      7.8312
 X_MPIIO     427  write        2    288916992      8.4810     19.3249
 X_MPIIO     427  write        3            0     19.4204     19.5426
 X_MPIIO     427  write        4            0     19.5545     19.5573

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 428, hostname: nid01136
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     428  write        0      5659776      6.4703      6.7606
 X_MPIIO     428  write        1     18148224      6.9014      7.8313
 X_MPIIO     428  write        2    283885824      8.4810     19.3250
 X_MPIIO     428  write        3            0     19.4204     19.5427
 X_MPIIO     428  write        4            0     19.5545     19.5574

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 429, hostname: nid01136
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     429  write        0      3773184      6.4702      6.7605
 X_MPIIO     429  write        1     16306944      6.9013      7.8312
 X_MPIIO     429  write        2    283345920      8.4810     19.3249
 X_MPIIO     429  write        3            0     19.4204     19.5426
 X_MPIIO     429  write        4            0     19.5545     19.5573

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 430, hostname: nid01136
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     430  write        0      5659776      6.4702      6.7605
 X_MPIIO     430  write        1     17663232      6.9014      7.8313
 X_MPIIO     430  write        2    289030656      8.4810     19.3250
 X_MPIIO     430  write        3            0     19.4204     19.5426
 X_MPIIO     430  write        4            0     19.5545     19.5574

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 431, hostname: nid01136
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     431  write        0      3773184      6.4702      6.7605
 X_MPIIO     431  write        1     18148224      6.9013      7.8312
 X_MPIIO     431  write        2    282640128      8.4810     19.3249
 X_MPIIO     431  write        3            0     19.4204     19.5426
 X_MPIIO     431  write        4            0     19.5545     19.5573

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 432, hostname: nid01136
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     432  write        0      5659776      6.4702      6.7605
 X_MPIIO     432  write        1     16306944      6.9013      7.8312
 X_MPIIO     432  write        2    282591360      8.4810     19.3249
 X_MPIIO     432  write        3            0     19.4204     19.5426
 X_MPIIO     432  write        4            0     19.5545     19.5573

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 433, hostname: nid01136
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     433  write        0      3773184      6.4702      6.7605
 X_MPIIO     433  write        1     17663232      6.9013      7.8312
 X_MPIIO     433  write        2    289486080      8.4810     19.3249
 X_MPIIO     433  write        3            0     19.4204     19.5426
 X_MPIIO     433  write        4            0     19.5545     19.5573

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 434, hostname: nid01136
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     434  write        0      5659776      6.4703      6.7605
 X_MPIIO     434  write        1     18148224      6.9014      7.8313
 X_MPIIO     434  write        2    283143552      8.4811     19.3250
 X_MPIIO     434  write        3            0     19.4205     19.5427
 X_MPIIO     434  write        4            0     19.5546     19.5574

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 435, hostname: nid01136
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     435  write        0      3773184      6.4702      6.7605
 X_MPIIO     435  write        1     16306944      6.9014      7.8312
 X_MPIIO     435  write        2    282301440      8.4810     19.3249
 X_MPIIO     435  write        3            0     19.4204     19.5426
 X_MPIIO     435  write        4            0     19.5545     19.5574

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 436, hostname: nid01136
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     436  write        0      5659776      6.4702      6.7605
 X_MPIIO     436  write        1     17663232      6.9013      7.8312
 X_MPIIO     436  write        2    289756416      8.4810     19.3249
 X_MPIIO     436  write        3            0     19.4204     19.5426
 X_MPIIO     436  write        4            0     19.5545     19.5573

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 437, hostname: nid01136
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     437  write        0      3773184      6.4702      6.7605
 X_MPIIO     437  write        1     18148224      6.9013      7.8312
 X_MPIIO     437  write        2    283006464      8.4810     19.3249
 X_MPIIO     437  write        3            0     19.4204     19.5426
 X_MPIIO     437  write        4            0     19.5545     19.5573

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 438, hostname: nid01136
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     438  write        0      5659776      6.4702      6.7605
 X_MPIIO     438  write        1     16306944      6.9014      7.8312
 X_MPIIO     438  write        2    281499264      8.4810     19.3249
 X_MPIIO     438  write        3            0     19.4204     19.5426
 X_MPIIO     438  write        4            0     19.5545     19.5574

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 439, hostname: nid01136
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     439  write        0      3773184      6.4703      6.7605
 X_MPIIO     439  write        1     17663232      6.9014      7.8312
 X_MPIIO     439  write        2    289815936      8.4810     19.3249
 X_MPIIO     439  write        3            0     19.4204     19.5427
 X_MPIIO     439  write        4            0     19.5545     19.5574

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 440, hostname: nid01136
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     440  write        0      5659776      6.4702      6.7605
 X_MPIIO     440  write        1     18148224      6.9013      7.8312
 X_MPIIO     440  write        2    283865088      8.4810     19.3249
 X_MPIIO     440  write        3            0     19.4204     19.5426
 X_MPIIO     440  write        4            0     19.5545     19.5573

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 441, hostname: nid01136
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     441  write        0      3773184      6.4702      6.7605
 X_MPIIO     441  write        1     16306944      6.9014      7.8312
 X_MPIIO     441  write        2    282147840      8.4810     19.3249
 X_MPIIO     441  write        3            0     19.4204     19.5426
 X_MPIIO     441  write        4            0     19.5545     19.5574

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 442, hostname: nid01136
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     442  write        0      5659776      6.4702      6.7605
 X_MPIIO     442  write        1     17663232      6.9013      7.8312
 X_MPIIO     442  write        2    289796352      8.4810     19.3249
 X_MPIIO     442  write        3            0     19.4204     19.5426
 X_MPIIO     442  write        4            0     19.5545     19.5573

