# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.666
# uid: 76535
# jobid: 11543437
# start_time: 1523445369
# start_time_asci: Wed Apr 11 04:16:09 2018
# end_time: 1523445391
# end_time_asci: Wed Apr 11 04:16:31 2018
# nprocs: 512
# run time: 23
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 567 bytes (compressed)
# record table: 353 bytes (compressed)
# POSIX module: 40068 bytes (compressed), ver=3
# MPI-IO module: 59019 bytes (compressed), ver=2
# LUSTRE module: 161349 bytes (compressed), ver=1
# STDIO module: 37852 bytes (compressed), ver=1
# DXT_POSIX module: 79967 bytes (compressed), ver=1
# DXT_MPIIO module: 59680 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_VwlA01_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid01207
# DXT, write_count: 89, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
# DXT, Lustre OST obdidx: 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX       2  write        0      1073741824     33554432      8.4882      8.5662  [167]
 X_POSIX       2  write        1      5368709120     33554432      9.1306      9.2186  [167]
 X_POSIX       2  write        2      9663676416     33554432      9.2860      9.3282  [167]
 X_POSIX       2  write        3     13958643712     33554432      9.5934      9.6620  [167]
 X_POSIX       2  write        4     18253611008     33554432     10.3536     10.4289  [167]
 X_POSIX       2  write        5     22548578304     33554432     10.5437     10.6073  [167]
 X_POSIX       2  write        6     26843545600     33554432     10.7883     10.8392  [167]
 X_POSIX       2  write        7     31138512896     33554432     10.9310     10.9883  [167]
 X_POSIX       2  write        8     35433480192     33554432     11.1917     11.2864  [167]
 X_POSIX       2  write        9     39728447488     33554432     11.3799     11.4856  [167]
 X_POSIX       2  write       10     44023414784     33554432     11.5941     11.6747  [167]
 X_POSIX       2  write       11     48318382080     33554432     11.7674     11.8841  [167]
 X_POSIX       2  write       12     52613349376     33554432     12.0103     12.0875  [167]
 X_POSIX       2  write       13     56908316672     33554432     12.1915     12.2966  [167]
 X_POSIX       2  write       14     61203283968     33554432     12.3915     12.4815  [167]
 X_POSIX       2  write       15     65498251264     33554432     12.6019     12.6943  [167]
 X_POSIX       2  write       16     69793218560     33554432     12.7916     12.8931  [167]
 X_POSIX       2  write       17     74088185856     33554432     13.0256     13.0998  [167]
 X_POSIX       2  write       18     78383153152     33554432     13.1312     13.2059  [167]
 X_POSIX       2  write       19     82678120448     33554432     13.2851     13.3703  [167]
 X_POSIX       2  write       20     86973087744     33554432     13.4839     13.5752  [167]
 X_POSIX       2  write       21     91268055040     33554432     13.6694     13.7191  [167]
 X_POSIX       2  write       22     95563022336     33554432     13.8656     13.9200  [167]
 X_POSIX       2  write       23     99857989632     33554432     13.9331     14.0148  [167]
 X_POSIX       2  write       24    104152956928     33554432     14.2764     14.3430  [167]
 X_POSIX       2  write       25    108447924224     33554432     14.4522     14.5299  [167]
 X_POSIX       2  write       26    112742891520     33554432     14.6220     14.6708  [167]
 X_POSIX       2  write       27    117037858816     33554432     14.8267     14.8747  [167]
 X_POSIX       2  write       28    121332826112     33554432     15.1004     15.1741  [167]
 X_POSIX       2  write       29    125627793408     33554432     15.3004     15.3680  [167]
 X_POSIX       2  write       30    129922760704     33554432     15.5413     15.6040  [167]
 X_POSIX       2  write       31    134217728000     33554432     15.7481     15.8252  [167]
 X_POSIX       2  write       32    138512695296     33554432     15.8837     15.9413  [167]
 X_POSIX       2  write       33    142807662592     33554432     16.2145     16.2573  [167]
 X_POSIX       2  write       34    147102629888     33554432     16.3157     16.3790  [167]
 X_POSIX       2  write       35    151397597184     33554432     16.4599     16.5119  [167]
 X_POSIX       2  write       36    155692564480     33554432     16.8052     16.8698  [167]
 X_POSIX       2  write       37    159987531776     33554432     17.0164     17.0603  [167]
 X_POSIX       2  write       38    164282499072     33554432     17.1973     17.2641  [167]
 X_POSIX       2  write       39    168577466368     33554432     17.3811     17.4320  [167]
 X_POSIX       2  write       40    172872433664     33554432     17.5599     17.6174  [167]
 X_POSIX       2  write       41    177167400960     33554432     17.9177     17.9952  [167]
 X_POSIX       2  write       42    181462368256     33554432     18.0993     18.1922  [167]
 X_POSIX       2  write       43    185757335552     33554432     18.2957     18.3409  [167]
 X_POSIX       2  write       44    190052302848     33554432     18.9007     18.9543  [167]
 X_POSIX       2  write       45    194347270144     33554432     19.0817     19.1478  [167]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 3, hostname: nid01207
# DXT, write_count: 48, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX       3  write        0      1610612736     33554432      8.5042      8.5865  [153]
 X_POSIX       3  write        1      5905580032     33554432      9.1304      9.2187  [153]
 X_POSIX       3  write        2     10200547328     33554432      9.4047      9.4554  [153]
 X_POSIX       3  write        3     14495514624     23093736      9.5915      9.6444  [153]
 X_POSIX       3  write        4     14528309680       759376     10.2718     10.2729  [153]
 X_POSIX       3  write        5     18790481920     33554432     10.3860     10.4817  [153]
 X_POSIX       3  write        6     23085449216     33554432     10.8274     10.8765  [153]
 X_POSIX       3  write        7     27380416512     33554432     10.9153     10.9631  [153]
 X_POSIX       3  write        8     31675383808     33554432     11.1498     11.1919  [153]
 X_POSIX       3  write        9     35970351104     33554432     11.3764     11.4650  [153]
 X_POSIX       3  write       10     40265318400     33554432     11.4998     11.5444  [153]
 X_POSIX       3  write       11     44560285696     33554432     11.7837     11.9069  [153]
 X_POSIX       3  write       12     48855252992     33554432     12.0732     12.1291  [153]
 X_POSIX       3  write       13     53150220288     33554432     12.2031     12.3228  [153]
 X_POSIX       3  write       14     57445187584     33554432     12.4087     12.5213  [153]
 X_POSIX       3  write       15     61740154880     33554432     12.6162     12.7081  [153]
 X_POSIX       3  write       16     66035122176     33554432     12.7823     12.8551  [153]
 X_POSIX       3  write       17     70330089472     33554432     12.9651     13.0134  [153]
 X_POSIX       3  write       18     74625056768     33554432     13.1039     13.1675  [153]
 X_POSIX       3  write       19     78920024064     33554432     13.2725     13.3575  [153]
 X_POSIX       3  write       20     83214991360     33554432     13.4990     13.5823  [153]
 X_POSIX       3  write       21     87509958656     33554432     13.6820     13.7504  [153]
 X_POSIX       3  write       22     91804925952     33554432     13.9230     14.0095  [153]
 X_POSIX       3  write       23     96099893248     33554432     14.1073     14.1840  [153]
 X_POSIX       3  write       24    100394860544     33554432     14.3120     14.4024  [153]
 X_POSIX       3  write       25    104689827840     33554432     14.4806     14.5634  [153]
 X_POSIX       3  write       26    108984795136     33554432     14.6668     14.7105  [153]
 X_POSIX       3  write       27    113279762432     33554432     14.8358     14.8874  [153]
 X_POSIX       3  write       28    117574729728     33554432     15.0962     15.1721  [153]
 X_POSIX       3  write       29    121869697024     33554432     15.3197     15.3931  [153]
 X_POSIX       3  write       30    126164664320     33554432     15.5527     15.6430  [153]
 X_POSIX       3  write       31    130459631616     33554432     15.6797     15.7206  [153]
 X_POSIX       3  write       32    134754598912     33554432     15.9323     15.9967  [153]
 X_POSIX       3  write       33    139049566208     33554432     16.0233     16.0818  [153]
 X_POSIX       3  write       34    143344533504     33554432     16.2750     16.3277  [153]
 X_POSIX       3  write       35    147639500800     33554432     16.5269     16.5737  [153]
 X_POSIX       3  write       36    151934468096     33554432     16.7447     16.7929  [153]
 X_POSIX       3  write       37    156229435392     33554432     16.8531     16.9208  [153]
 X_POSIX       3  write       38    160524402688     33554432     17.2163     17.2857  [153]
 X_POSIX       3  write       39    164819369984     33554432     17.4227     17.4670  [153]
 X_POSIX       3  write       40    169114337280     33554432     17.7111     17.7533  [153]
 X_POSIX       3  write       41    173409304576     33554432     17.8967     17.9703  [153]
 X_POSIX       3  write       42    177704271872     33554432     18.0972     18.1850  [153]
 X_POSIX       3  write       43    181999239168     33554432     18.8000     18.8442  [153]
 X_POSIX       3  write       44    186294206464     33554432     18.8540     18.9217  [153]
 X_POSIX       3  write       45    190589173760     33554432     19.0382     19.0903  [153]
 X_POSIX       3  write       46    194884141056     33554432     19.2134     19.2796  [153]
 X_POSIX       3  write       47     14528307632         1784     20.4709     20.4710  [153]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 4, hostname: nid01207
# DXT, write_count: 46, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX       4  write        0      2147483648     33554432      8.4831      8.5559  [ 37]
 X_POSIX       4  write        1      6442450944     33554432      9.1309      9.2187  [ 37]
 X_POSIX       4  write        2     10737418240     33554432      9.2624      9.3044  [ 37]
 X_POSIX       4  write        3     15032385536     33554432     10.3823     10.4804  [ 37]
 X_POSIX       4  write        4     19327352832     33554432     10.6790     10.7186  [ 37]
 X_POSIX       4  write        5     23622320128     33554432     10.8578     10.9105  [ 37]
 X_POSIX       4  write        6     27917287424     33554432     10.9605     11.0284  [ 37]
 X_POSIX       4  write        7     32212254720     33554432     11.0814     11.1212  [ 37]
 X_POSIX       4  write        8     36507222016     33554432     11.3386     11.3801  [ 37]
 X_POSIX       4  write        9     40802189312     33554432     11.3926     11.5091  [ 37]
 X_POSIX       4  write       10     45097156608     33554432     11.7708     11.9036  [ 37]
 X_POSIX       4  write       11     49392123904     33554432     12.0092     12.0861  [ 37]
 X_POSIX       4  write       12     53687091200     33554432     12.1803     12.2640  [ 37]
 X_POSIX       4  write       13     57982058496     33554432     12.3855     12.4797  [ 37]
 X_POSIX       4  write       14     62277025792     33554432     12.6011     12.6897  [ 37]
 X_POSIX       4  write       15     66571993088     33554432     12.7999     12.8950  [ 37]
 X_POSIX       4  write       16     70866960384     33554432     13.0312     13.1033  [ 37]
 X_POSIX       4  write       17     75161927680     33554432     13.1353     13.2124  [ 37]
 X_POSIX       4  write       18     79456894976     33554432     13.3164     13.3955  [ 37]
 X_POSIX       4  write       19     83751862272     33554432     13.4837     13.5745  [ 37]
 X_POSIX       4  write       20     88046829568     33554432     13.6999     13.7636  [ 37]
 X_POSIX       4  write       21     92341796864     33554432     13.8961     13.9833  [ 37]
 X_POSIX       4  write       22     96636764160     33554432     14.0860     14.1642  [ 37]
 X_POSIX       4  write       23    100931731456     33554432     14.3093     14.4013  [ 37]
 X_POSIX       4  write       24    105226698752     33554432     14.5012     14.5790  [ 37]
 X_POSIX       4  write       25    109521666048     33554432     14.7051     14.7645  [ 37]
 X_POSIX       4  write       26    113816633344     33554432     14.8948     14.9549  [ 37]
 X_POSIX       4  write       27    118111600640     33554432     15.0498     15.1023  [ 37]
 X_POSIX       4  write       28    122406567936     33554432     15.3411     15.4137  [ 37]
 X_POSIX       4  write       29    126701535232     33554432     15.5690     15.6553  [ 37]
 X_POSIX       4  write       30    130996502528     33554432     15.7497     15.8295  [ 37]
 X_POSIX       4  write       31    135291469824     33554432     15.9236     15.9864  [ 37]
 X_POSIX       4  write       32    139586437120     33554432     15.9938     16.0557  [ 37]
 X_POSIX       4  write       33    143881404416     33554432     16.3157     16.3789  [ 37]
 X_POSIX       4  write       34    148176371712     33554432     16.4708     16.5208  [ 37]
 X_POSIX       4  write       35    152471339008     33554432     16.7973     16.8521  [ 37]
 X_POSIX       4  write       36    156766306304     33554432     16.9484     16.9939  [ 37]
 X_POSIX       4  write       37    161061273600     33554432     17.2979     17.3451  [ 37]
 X_POSIX       4  write       38    165356240896     33554432     17.5097     17.5550  [ 37]
 X_POSIX       4  write       39    169651208192     33554432     17.6151     17.6631  [ 37]
 X_POSIX       4  write       40    173946175488     33554432     17.9038     17.9773  [ 37]
 X_POSIX       4  write       41    178241142784     33554432     18.1230     18.1992  [ 37]
 X_POSIX       4  write       42    182536110080     33554432     18.3313     18.3972  [ 37]
 X_POSIX       4  write       43    186831077376     33554432     18.8514     18.9153  [ 37]
 X_POSIX       4  write       44    191126044672     33554432     19.1202     19.1784  [ 37]
 X_POSIX       4  write       45    195421011968     33554432     19.2273     19.2880  [ 37]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 5, hostname: nid01207
# DXT, write_count: 46, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX       5  write        0      2684354560     33554432      8.5001      8.5781  [  2]
 X_POSIX       5  write        1      6979321856     33554432      9.1110      9.1850  [  2]
 X_POSIX       5  write        2     11274289152     33554432      9.3411      9.3864  [  2]
 X_POSIX       5  write        3     15569256448     33554432     10.3749     10.4650  [  2]
 X_POSIX       5  write        4     19864223744     33554432     10.7146     10.7556  [  2]
 X_POSIX       5  write        5     24159191040     33554432     10.8710     10.9228  [  2]
 X_POSIX       5  write        6     28454158336     33554432     10.9872     11.0501  [  2]
 X_POSIX       5  write        7     32749125632     33554432     11.1854     11.2574  [  2]
 X_POSIX       5  write        8     37044092928     33554432     11.3849     11.5077  [  2]
 X_POSIX       5  write        9     41339060224     33554432     11.5968     11.6864  [  2]
 X_POSIX       5  write       10     45634027520     33554432     11.7830     11.9067  [  2]
 X_POSIX       5  write       11     49928994816     33554432     12.0009     12.0547  [  2]
 X_POSIX       5  write       12     54223962112     33554432     12.1928     12.3139  [  2]
 X_POSIX       5  write       13     58518929408     33554432     12.4095     12.5222  [  2]
 X_POSIX       5  write       14     62813896704     33554432     12.5805     12.6622  [  2]
 X_POSIX       5  write       15     67108864000     33554432     12.7074     12.7505  [  2]
 X_POSIX       5  write       16     71403831296     33554432     12.8754     12.9276  [  2]
 X_POSIX       5  write       17     75698798592     33554432     12.9967     13.0661  [  2]
 X_POSIX       5  write       18     79993765888     33554432     13.3080     13.3882  [  2]
 X_POSIX       5  write       19     84288733184     33554432     13.5220     13.5914  [  2]
 X_POSIX       5  write       20     88583700480     33554432     13.6786     13.7470  [  2]
 X_POSIX       5  write       21     92878667776     33554432     13.9105     13.9929  [  2]
 X_POSIX       5  write       22     97173635072     33554432     14.1096     14.1902  [  2]
 X_POSIX       5  write       23    101468602368     33554432     14.2969     14.3722  [  2]
 X_POSIX       5  write       24    105763569664     33554432     14.4709     14.5580  [  2]
 X_POSIX       5  write       25    110058536960     33554432     14.6325     14.8139  [  2]
 X_POSIX       5  write       26    114353504256     33554432     14.8898     14.9490  [  2]
 X_POSIX       5  write       27    118648471552     33554432     15.0959     15.1726  [  2]
 X_POSIX       5  write       28    122943438848     33554432     15.3215     15.3947  [  2]
 X_POSIX       5  write       29    127238406144     33554432     15.5848     15.6671  [  2]
 X_POSIX       5  write       30    131533373440     33554432     15.7654     15.8374  [  2]
 X_POSIX       5  write       31    135828340736     33554432     15.9616     16.0319  [  2]
 X_POSIX       5  write       32    140123308032     33554432     16.1110     16.1548  [  2]
 X_POSIX       5  write       33    144418275328     33554432     16.4086     16.4492  [  2]
 X_POSIX       5  write       34    148713242624     33554432     16.7401     16.7883  [  2]
 X_POSIX       5  write       35    153008209920     33554432     16.8250     16.9024  [  2]
 X_POSIX       5  write       36    157303177216     33554432     17.0662     17.1273  [  2]
 X_POSIX       5  write       37    161598144512     33554432     17.2017     17.2718  [  2]
 X_POSIX       5  write       38    165893111808     33554432     17.3295     17.4307  [  2]
 X_POSIX       5  write       39    170188079104     33554432     17.5835     17.6442  [  2]
 X_POSIX       5  write       40    174483046400     33554432     17.8782     17.9305  [  2]
 X_POSIX       5  write       41    178778013696     33554432     18.0969     18.1854  [  2]
 X_POSIX       5  write       42    183072980992     33554432     18.8046     18.8491  [  2]
 X_POSIX       5  write       43    187367948288     33554432     18.8706     18.9346  [  2]
 X_POSIX       5  write       44    191662915584     33554432     19.1092     19.1722  [  2]
 X_POSIX       5  write       45    195957882880     33554432     19.2570     19.3152  [  2]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 6, hostname: nid01207
# DXT, write_count: 46, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX       6  write        0      3221225472     33554432      8.5097      8.5990  [ 60]
 X_POSIX       6  write        1      7516192768     33554432      9.1444      9.2228  [ 60]
 X_POSIX       6  write        2     11811160064     33554432      9.4121      9.4626  [ 60]
 X_POSIX       6  write        3     16106127360     33554432     10.3820     10.4797  [ 60]
 X_POSIX       6  write        4     20401094656     33554432     10.5696     10.6493  [ 60]
 X_POSIX       6  write        5     24696061952     33554432     10.8699     10.9220  [ 60]
 X_POSIX       6  write        6     28991029248     33554432     11.0003     11.0753  [ 60]
 X_POSIX       6  write        7     33285996544     33554432     11.1890     11.2817  [ 60]
 X_POSIX       6  write        8     37580963840     33554432     11.3820     11.5035  [ 60]
 X_POSIX       6  write        9     41875931136     33554432     11.5951     11.6784  [ 60]
 X_POSIX       6  write       10     46170898432     33554432     11.7844     11.9069  [ 60]
 X_POSIX       6  write       11     50465865728     33554432     12.0370     12.1183  [ 60]
 X_POSIX       6  write       12     54760833024     33554432     12.1936     12.3184  [ 60]
 X_POSIX       6  write       13     59055800320     33554432     12.3863     12.4798  [ 60]
 X_POSIX       6  write       14     63350767616     33554432     12.6233     12.7093  [ 60]
 X_POSIX       6  write       15     67645734912     33554432     12.7971     12.8949  [ 60]
 X_POSIX       6  write       16     71940702208     33554432     12.9909     13.0546  [ 60]
 X_POSIX       6  write       17     76235669504     33554432     13.1183     13.1839  [ 60]
 X_POSIX       6  write       18     80530636800     33554432     13.2687     13.3426  [ 60]
 X_POSIX       6  write       19     84825604096     33554432     13.4641     13.5404  [ 60]
 X_POSIX       6  write       20     89120571392     33554432     13.7207     13.7845  [ 60]
 X_POSIX       6  write       21     93415538688     33554432     13.9168     13.9993  [ 60]
 X_POSIX       6  write       22     97710505984     33554432     14.0923     14.1701  [ 60]
 X_POSIX       6  write       23    102005473280     33554432     14.3099     14.4015  [ 60]
 X_POSIX       6  write       24    106300440576     33554432     14.4664     14.5530  [ 60]
 X_POSIX       6  write       25    110595407872     33554432     14.7033     14.7633  [ 60]
 X_POSIX       6  write       26    114890375168     33554432     14.9180     14.9716  [ 60]
 X_POSIX       6  write       27    119185342464     33554432     15.0791     15.1597  [ 60]
 X_POSIX       6  write       28    123480309760     33554432     15.3348     15.4088  [ 60]
 X_POSIX       6  write       29    127775277056     33554432     15.5539     15.6454  [ 60]
 X_POSIX       6  write       30    132070244352     33554432     15.7143     15.7573  [ 60]
 X_POSIX       6  write       31    136365211648     33554432     15.8871     15.9457  [ 60]
 X_POSIX       6  write       32    140660178944     33554432     16.1869     16.2284  [ 60]
 X_POSIX       6  write       33    144955146240     33554432     16.3332     16.3985  [ 60]
 X_POSIX       6  write       34    149250113536     33554432     16.5254     16.5722  [ 60]
 X_POSIX       6  write       35    153545080832     33554432     16.8233     16.8997  [ 60]
 X_POSIX       6  write       36    157840048128     33554432     17.0382     17.0866  [ 60]
 X_POSIX       6  write       37    162135015424     33554432     17.1094     17.1600  [ 60]
 X_POSIX       6  write       38    166429982720     33554432     17.3828     17.4326  [ 60]
 X_POSIX       6  write       39    170724950016     33554432     17.5888     17.6485  [ 60]
 X_POSIX       6  write       40    175019917312     33554432     17.8902     17.9637  [ 60]
 X_POSIX       6  write       41    179314884608     33554432     18.1455     18.2208  [ 60]
 X_POSIX       6  write       42    183609851904     33554432     18.3188     18.3813  [ 60]
 X_POSIX       6  write       43    187904819200     33554432     18.4858     18.5273  [ 60]
 X_POSIX       6  write       44    192199786496     33554432     19.0854     19.1521  [ 60]
 X_POSIX       6  write       45    196494753792     33554432     19.2458     19.3071  [ 60]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 7, hostname: nid01207
# DXT, write_count: 46, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX       7  write        0      3758096384     33554432      9.0665      9.1096  [ 90]
 X_POSIX       7  write        1      8053063680     33554432      9.2062      9.2505  [ 90]
 X_POSIX       7  write        2     12348030976     33554432      9.5920      9.6579  [ 90]
 X_POSIX       7  write        3     16642998272     33554432     10.3847     10.4817  [ 90]
 X_POSIX       7  write        4     20937965568     33554432     10.5553     10.6207  [ 90]
 X_POSIX       7  write        5     25232932864     33554432     10.7595     10.8054  [ 90]
 X_POSIX       7  write        6     29527900160     33554432     10.9368     10.9946  [ 90]
 X_POSIX       7  write        7     33822867456     33554432     11.1931     11.2865  [ 90]
 X_POSIX       7  write        8     38117834752     33554432     11.3811     11.4974  [ 90]
 X_POSIX       7  write        9     42412802048     33554432     11.5810     11.6485  [ 90]
 X_POSIX       7  write       10     46707769344     33554432     11.7697     11.9002  [ 90]
 X_POSIX       7  write       11     51002736640     33554432     12.0445     12.1205  [ 90]
 X_POSIX       7  write       12     55297703936     33554432     12.1948     12.3203  [ 90]
 X_POSIX       7  write       13     59592671232     33554432     12.4088     12.5205  [ 90]
