# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.666
# uid: 76535
# jobid: 11542197
# start_time: 1523440753
# start_time_asci: Wed Apr 11 02:59:13 2018
# end_time: 1523440777
# end_time_asci: Wed Apr 11 02:59:37 2018
# nprocs: 2048
# run time: 25
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 567 bytes (compressed)
# record table: 750 bytes (compressed)
# POSIX module: 131990 bytes (compressed), ver=3
# MPI-IO module: 231395 bytes (compressed), ver=2
# LUSTRE module: 334728 bytes (compressed), ver=1
# STDIO module: 150315 bytes (compressed), ver=1
# DXT_POSIX module: 66340 bytes (compressed), ver=1
# DXT_MPIIO module: 242053 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_Q07hsV_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00443
# DXT, write_count: 227, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_MPIIO    1707  write        2     90412032      6.8407     23.3810
 X_MPIIO    1707  write        3            0     23.6066     23.6796
 X_MPIIO    1707  write        4            0     23.8214     23.8256

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1708, hostname: nid00548
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1708  write        0      1886592      5.2050      5.4083
 X_MPIIO    1708  write        1      5893248      5.6033      6.3173
 X_MPIIO    1708  write        2     91769856      6.8407     23.3810
 X_MPIIO    1708  write        3            0     23.6066     23.6796
 X_MPIIO    1708  write        4            0     23.8214     23.8256

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1709, hostname: nid00548
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1709  write        0      1886592      5.2049      5.4083
 X_MPIIO    1709  write        1      5933184      5.6033      6.3172
 X_MPIIO    1709  write        2     91190400      6.8407     23.3810
 X_MPIIO    1709  write        3            0     23.6066     23.6796
 X_MPIIO    1709  write        4            0     23.8213     23.8256

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1710, hostname: nid00548
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1710  write        0      1886592      5.2050      5.4083
 X_MPIIO    1710  write        1      5234688      5.6033      6.3173
 X_MPIIO    1710  write        2     89777664      6.8407     23.3810
 X_MPIIO    1710  write        3            0     23.6066     23.6796
 X_MPIIO    1710  write        4            0     23.8214     23.8256

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1711, hostname: nid00548
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1711  write        0      1886592      5.2050      5.4083
 X_MPIIO    1711  write        1      5457792      5.6034      6.3173
 X_MPIIO    1711  write        2     89294208      6.8407     23.3811
 X_MPIIO    1711  write        3            0     23.6066     23.6796
 X_MPIIO    1711  write        4            0     23.8214     23.8257

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1712, hostname: nid00548
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1712  write        0      1886592      5.2049      5.4083
 X_MPIIO    1712  write        1      5789568      5.6033      6.3172
 X_MPIIO    1712  write        2     88590336      6.8407     23.3810
 X_MPIIO    1712  write        3            0     23.6066     23.6796
 X_MPIIO    1712  write        4            0     23.8214     23.8256

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1713, hostname: nid00548
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1713  write        0      1886592      5.2049      5.4083
 X_MPIIO    1713  write        1      5265408      5.6033      6.3172
 X_MPIIO    1713  write        2     89437824      6.8407     23.3810
 X_MPIIO    1713  write        3            0     23.6066     23.6796
 X_MPIIO    1713  write        4            0     23.8214     23.8256

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1714, hostname: nid00548
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1714  write        0      1886592      5.2050      5.4083
 X_MPIIO    1714  write        1      5637504      5.6033      6.3173
 X_MPIIO    1714  write        2     89812992      6.8407     23.3810
 X_MPIIO    1714  write        3            0     23.6066     23.6796
 X_MPIIO    1714  write        4            0     23.8214     23.8256

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1715, hostname: nid00548
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1715  write        0      1886592      5.2049      5.4083
 X_MPIIO    1715  write        1      5404032      5.6033      6.3172
 X_MPIIO    1715  write        2     88080768      6.8407     23.3810
 X_MPIIO    1715  write        3            0     23.6065     23.6796
 X_MPIIO    1715  write        4            0     23.8213     23.8256

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1716, hostname: nid00548
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1716  write        0      1886592      5.2049      5.4083
 X_MPIIO    1716  write        1      5753472      5.6033      6.3172
 X_MPIIO    1716  write        2     89131776      6.8407     23.3810
 X_MPIIO    1716  write        3            0     23.6066     23.6796
 X_MPIIO    1716  write        4            0     23.8213     23.8256

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1717, hostname: nid00548
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1717  write        0      1886592      5.2050      5.4083
 X_MPIIO    1717  write        1      5349888      5.6034      6.3173
 X_MPIIO    1717  write        2     90084480      6.8407     23.3811
 X_MPIIO    1717  write        3            0     23.6066     23.6796
 X_MPIIO    1717  write        4            0     23.8214     23.8257

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1718, hostname: nid00548
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1718  write        0      1886592      5.2050      5.4083
 X_MPIIO    1718  write        1      5833344      5.6034      6.3173
 X_MPIIO    1718  write        2     91935360      6.8407     23.3811
 X_MPIIO    1718  write        3            0     23.6066     23.6797
 X_MPIIO    1718  write        4            0     23.8214     23.8257

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1719, hostname: nid00548
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1719  write        0      1886592      5.2049      5.4083
 X_MPIIO    1719  write        1      5721984      5.6033      6.3172
 X_MPIIO    1719  write        2     91728000      6.8407     23.3810
 X_MPIIO    1719  write        3            0     23.6066     23.6796
 X_MPIIO    1719  write        4            0     23.8213     23.8256

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1720, hostname: nid00548
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1720  write        0      1886592      5.2050      5.4084
 X_MPIIO    1720  write        1      5321088      5.6034      6.3173
 X_MPIIO    1720  write        2     90567936      6.8408     23.3811
 X_MPIIO    1720  write        3            0     23.6066     23.6797
 X_MPIIO    1720  write        4            0     23.8214     23.8257

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1721, hostname: nid00548
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1721  write        0      1886592      5.2049      5.4083
 X_MPIIO    1721  write        1      4946304      5.6033      6.3173
 X_MPIIO    1721  write        2     88921344      6.8407     23.3810
 X_MPIIO    1721  write        3            0     23.6066     23.6796
 X_MPIIO    1721  write        4            0     23.8214     23.8256

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1722, hostname: nid00548
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1722  write        0      1886592      5.2049      5.4083
 X_MPIIO    1722  write        1      4773504      5.6033      6.3172
 X_MPIIO    1722  write        2     89345280      6.8407     23.3810
 X_MPIIO    1722  write        3            0     23.6066     23.6796
 X_MPIIO    1722  write        4            0     23.8214     23.8256

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1723, hostname: nid00548
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1723  write        0      1886592      5.2050      5.4083
 X_MPIIO    1723  write        1      5173632      5.6034      6.3173
 X_MPIIO    1723  write        2     88278528      6.8407     23.3811
 X_MPIIO    1723  write        3            0     23.6066     23.6796
 X_MPIIO    1723  write        4            0     23.8214     23.8257

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1724, hostname: nid00548
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1724  write        0      1886592      5.2049      5.4083
 X_MPIIO    1724  write        1      5702784      5.6033      6.3172
 X_MPIIO    1724  write        2     88265856      6.8407     23.3810
 X_MPIIO    1724  write        3            0     23.6066     23.6796
 X_MPIIO    1724  write        4            0     23.8214     23.8256

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1725, hostname: nid00548
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1725  write        0      1886592      5.2050      5.4083
 X_MPIIO    1725  write        1      5140608      5.6033      6.3173
 X_MPIIO    1725  write        2     88694400      6.8407     23.3811
 X_MPIIO    1725  write        3            0     23.6066     23.6796
 X_MPIIO    1725  write        4            0     23.8214     23.8256

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1726, hostname: nid00548
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1726  write        0      1886592      5.2050      5.4083
 X_MPIIO    1726  write        1      5904768      5.6034      6.3173
 X_MPIIO    1726  write        2     91071360      6.8407     23.3811
 X_MPIIO    1726  write        3            0     23.6066     23.6796
 X_MPIIO    1726  write        4            0     23.8214     23.8257

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1727, hostname: nid00548
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1727  write        0      1886592      5.2050      5.4084
 X_MPIIO    1727  write        1      5893248      5.6034      6.3173
 X_MPIIO    1727  write        2     91604736      6.8408     23.3811
 X_MPIIO    1727  write        3            0     23.6066     23.6797
 X_MPIIO    1727  write        4            0     23.8214     23.8257

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1728, hostname: nid00549
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1728  write        0            0      5.2044      5.4078
 X_MPIIO    1728  write        1      5933184      5.6028      6.3168
 X_MPIIO    1728  write        2     91184256      6.8399     23.3806
 X_MPIIO    1728  write        3            0     23.6060     23.6791
 X_MPIIO    1728  write        4            0     23.8207     23.8251

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1729, hostname: nid00549
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1729  write        0            0      5.2043      5.4078
 X_MPIIO    1729  write        1      5234688      5.6027      6.3167
 X_MPIIO    1729  write        2     90222720      6.8398     23.3804
 X_MPIIO    1729  write        3            0     23.6060     23.6790
 X_MPIIO    1729  write        4            0     23.8206     23.8250

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1730, hostname: nid00549
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1730  write        0            0      5.2044      5.4078
 X_MPIIO    1730  write        1      5457792      5.6027      6.3167
 X_MPIIO    1730  write        2     88576512      6.8398     23.3804
 X_MPIIO    1730  write        3            0     23.6060     23.6790
 X_MPIIO    1730  write        4            0     23.8206     23.8250

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1731, hostname: nid00549
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1731  write        0            0      5.2044      5.4078
 X_MPIIO    1731  write        1      5789568      5.6028      6.3168
 X_MPIIO    1731  write        2     88799232      6.8398     23.3804
 X_MPIIO    1731  write        3            0     23.6060     23.6790
 X_MPIIO    1731  write        4            0     23.8206     23.8251

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1732, hostname: nid00549
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1732  write        0            0      5.2043      5.4078
 X_MPIIO    1732  write        1      5265408      5.6028      6.3167
 X_MPIIO    1732  write        2     90116736      6.8398     23.3804
 X_MPIIO    1732  write        3            0     23.6060     23.6790
 X_MPIIO    1732  write        4            0     23.8206     23.8250

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1733, hostname: nid00549
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1733  write        0            0      5.2043      5.4078
 X_MPIIO    1733  write        1      5637504      5.6027      6.3167
 X_MPIIO    1733  write        2     88500864      6.8398     23.3804
 X_MPIIO    1733  write        3            0     23.6060     23.6790
 X_MPIIO    1733  write        4            0     23.8206     23.8250

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1734, hostname: nid00549
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1734  write        0            0      5.2043      5.4078
 X_MPIIO    1734  write        1      5404032      5.6027      6.3167
 X_MPIIO    1734  write        2     88429824      6.8398     23.3804
 X_MPIIO    1734  write        3            0     23.6060     23.6790
 X_MPIIO    1734  write        4            0     23.8206     23.8250

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1735, hostname: nid00549
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1735  write        0            0      5.2044      5.4078
 X_MPIIO    1735  write        1      5753472      5.6027      6.3167
 X_MPIIO    1735  write        2     90334080      6.8398     23.3804
 X_MPIIO    1735  write        3            0     23.6060     23.6790
 X_MPIIO    1735  write        4            0     23.8206     23.8250

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1736, hostname: nid00549
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1736  write        0            0      5.2044      5.4078
 X_MPIIO    1736  write        1      5349888      5.6027      6.3167
 X_MPIIO    1736  write        2     89972352      6.8398     23.3804
 X_MPIIO    1736  write        3            0     23.6060     23.6790
 X_MPIIO    1736  write        4            0     23.8206     23.8250

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1737, hostname: nid00549
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1737  write        0            0      5.2043      5.4078
 X_MPIIO    1737  write        1      5833344      5.6027      6.3167
 X_MPIIO    1737  write        2     90835200      6.8398     23.3804
 X_MPIIO    1737  write        3            0     23.6060     23.6790
 X_MPIIO    1737  write        4            0     23.8206     23.8250

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1738, hostname: nid00549
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1738  write        0            0      5.2043      5.4078
 X_MPIIO    1738  write        1      5721984      5.6027      6.3167
 X_MPIIO    1738  write        2     91049472      6.8398     23.3804
 X_MPIIO    1738  write        3            0     23.6060     23.6790
 X_MPIIO    1738  write        4            0     23.8206     23.8250

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1739, hostname: nid00549
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1739  write        0            0      5.2044      5.4078
 X_MPIIO    1739  write        1      5321088      5.6028      6.3168
 X_MPIIO    1739  write        2     90352512      6.8399     23.3805
 X_MPIIO    1739  write        3            0     23.6060     23.6790
 X_MPIIO    1739  write        4            0     23.8206     23.8251

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1740, hostname: nid00549
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1740  write        0            0      5.2043      5.4078
 X_MPIIO    1740  write        1      4946304      5.6027      6.3167
 X_MPIIO    1740  write        2     89195520      6.8398     23.3804
 X_MPIIO    1740  write        3            0     23.6060     23.6790
 X_MPIIO    1740  write        4            0     23.8206     23.8250

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1741, hostname: nid00549
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1741  write        0            0      5.2044      5.4078
 X_MPIIO    1741  write        1      4773504      5.6027      6.3167
 X_MPIIO    1741  write        2     89061120      6.8398     23.3804
 X_MPIIO    1741  write        3            0     23.6060     23.6790
 X_MPIIO    1741  write        4            0     23.8206     23.8250

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1742, hostname: nid00549
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1742  write        0            0      5.2043      5.4078
 X_MPIIO    1742  write        1      5173632      5.6028      6.3168
 X_MPIIO    1742  write        2     88425984      6.8399     23.3804
 X_MPIIO    1742  write        3            0     23.6060     23.6790
 X_MPIIO    1742  write        4            0     23.8206     23.8251

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1743, hostname: nid00549
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1743  write        0            0      5.2044      5.4078
 X_MPIIO    1743  write        1      5702784      5.6027      6.3167
 X_MPIIO    1743  write        2     88855296      6.8398     23.3804
 X_MPIIO    1743  write        3            0     23.6060     23.6790
 X_MPIIO    1743  write        4            0     23.8206     23.8250

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1744, hostname: nid00549
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1744  write        0            0      5.2044      5.4077
 X_MPIIO    1744  write        1      5140608      5.6028      6.3167
 X_MPIIO    1744  write        2     88391808      6.8398     23.3804
 X_MPIIO    1744  write        3            0     23.6060     23.6790
 X_MPIIO    1744  write        4            0     23.8206     23.8250

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1745, hostname: nid00549
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1745  write        0            0      5.2043      5.4077
 X_MPIIO    1745  write        1      5904768      5.6027      6.3166
 X_MPIIO    1745  write        2     91296384      6.8398     23.3803
 X_MPIIO    1745  write        3            0     23.6060     23.6790
 X_MPIIO    1745  write        4            0     23.8206     23.8250

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1746, hostname: nid00549
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1746  write        0            0      5.2044      5.4077
 X_MPIIO    1746  write        1      5893248      5.6027      6.3167
 X_MPIIO    1746  write        2     91719168      6.8398     23.3803
 X_MPIIO    1746  write        3            0     23.6060     23.6790
 X_MPIIO    1746  write        4            0     23.8206     23.8250

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1747, hostname: nid00549
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1747  write        0            0      5.2043      5.4077
 X_MPIIO    1747  write        1      5933184      5.6027      6.3166
 X_MPIIO    1747  write        2     91016064      6.8398     23.3803
 X_MPIIO    1747  write        3            0     23.6060     23.6790
