# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.666
# uid: 76535
# jobid: 11542196
# start_time: 1523439030
# start_time_asci: Wed Apr 11 02:30:30 2018
# end_time: 1523439050
# end_time_asci: Wed Apr 11 02:30:50 2018
# nprocs: 1024
# run time: 21
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 566 bytes (compressed)
# record table: 510 bytes (compressed)
# POSIX module: 66973 bytes (compressed), ver=3
# MPI-IO module: 121532 bytes (compressed), ver=2
# LUSTRE module: 171795 bytes (compressed), ver=1
# STDIO module: 75448 bytes (compressed), ver=1
# DXT_POSIX module: 65860 bytes (compressed), ver=1
# DXT_MPIIO module: 127648 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_9pEzeE_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00561
# DXT, write_count: 227, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX       0  write      154    155692564480     33554432     15.7956     15.8258  [181]
 X_POSIX       0  write      155    156766306304     33554432     15.8416     15.8717  [181]
 X_POSIX       0  write      156    157840048128     33554432     15.8861     15.9169  [181]
 X_POSIX       0  write      157    158913789952     33554432     15.9268     15.9564  [181]
 X_POSIX       0  write      158    159987531776     33554432     17.6572     17.6871  [181]
 X_POSIX       0  write      159    161061273600     33554432     17.7215     17.7513  [181]
 X_POSIX       0  write      160    162135015424     33554432     17.7645     17.7942  [181]
 X_POSIX       0  write      161    163208757248     33554432     17.8032     17.8331  [181]
 X_POSIX       0  write      162    164282499072     33554432     17.8876     17.9177  [181]
 X_POSIX       0  write      163    165356240896     33554432     17.9313     17.9606  [181]
 X_POSIX       0  write      164    166429982720     33554432     17.9837     18.0142  [181]
 X_POSIX       0  write      165    167503724544     33554432     18.0350     18.0645  [181]
 X_POSIX       0  write      166    168577466368     33554432     18.0717     18.1024  [181]
 X_POSIX       0  write      167    169651208192     33554432     18.1159     18.1460  [181]
 X_POSIX       0  write      168    170724950016     33554432     18.1573     18.1879  [181]
 X_POSIX       0  write      169    171798691840     33554432     18.2490     18.2783  [181]
 X_POSIX       0  write      170    172872433664     33554432     18.2883     18.3188  [181]
 X_POSIX       0  write      171    173946175488     33554432     18.3311     18.3611  [181]
 X_POSIX       0  write      172    175019917312     33554432     18.3816     18.4118  [181]
 X_POSIX       0  write      173    176093659136     33554432     18.4383     18.4683  [181]
 X_POSIX       0  write      174    177167400960     33554432     18.4886     18.5183  [181]
 X_POSIX       0  write      175    178241142784     33554432     18.5324     18.5634  [181]
 X_POSIX       0  write      176    179314884608     33554432     18.5760     18.6062  [181]
 X_POSIX       0  write      177    180388626432     33554432     18.6363     18.6659  [181]
 X_POSIX       0  write      178    181462368256     33554432     18.7007     18.7309  [181]
 X_POSIX       0  write      179    182536110080     33554432     18.7466     18.7766  [181]
 X_POSIX       0  write      180    183609851904     33554432     18.7926     18.8223  [181]
 X_POSIX       0  write      181    184683593728     33554432     18.8468     18.8774  [181]
 X_POSIX       0  write      182    185757335552     33554432     18.8891     18.9188  [181]
 X_POSIX       0  write      183    186831077376     33554432     18.9294     18.9596  [181]
 X_POSIX       0  write      184    187904819200     33554432     18.9738     19.0038  [181]
 X_POSIX       0  write      185    188978561024     33554432     19.0113     19.0422  [181]
 X_POSIX       0  write      186    190052302848     33554432     19.0649     19.0959  [181]
 X_POSIX       0  write      187    191126044672     33554432     19.1594     19.1890  [181]
 X_POSIX       0  write      188    192199786496     33554432     19.2080     19.2382  [181]
 X_POSIX       0  write      189    193273528320     33554432     19.2519     19.2821  [181]
 X_POSIX       0  write      190    194347270144     33554432     19.3117     19.3415  [181]
 X_POSIX       0  write      191    195421011968     33554432     19.3538     19.3840  [181]
 X_POSIX       0  write      192    196494753792     33554432     19.3976     19.4271  [181]
 X_POSIX       0  write      193    197568495616     33554432     19.4503     19.4798  [181]
 X_POSIX       0  write      194               0           96     19.7465     19.7481  [181]
 X_POSIX       0  write      195              96           40     19.7481     19.7481  [181]
 X_POSIX       0  write      196             136          544     19.7481     19.7481  [181]
 X_POSIX       0  write      197             680          120     19.7481     19.7481  [181]
 X_POSIX       0  write      198             800           40     19.7481     19.7482  [181]
 X_POSIX       0  write      199             840          544     19.7482     19.7482  [181]
 X_POSIX       0  write      200            1384          120     19.7482     19.7482  [181]
 X_POSIX       0  write      201            1504          328     19.7482     19.7482  [181]
 X_POSIX       0  write      202            1832          160     19.7482     19.7482  [181]
 X_POSIX       0  write      203            1992          560     19.7482     19.7482  [181]
 X_POSIX       0  write      204            2552           40     19.7482     19.7482  [181]
 X_POSIX       0  write      205            2592          544     19.7482     19.7482  [181]
 X_POSIX       0  write      206            3136           32     19.7482     19.7482  [181]
 X_POSIX       0  write      207            3168           40     19.7482     19.7482  [181]
 X_POSIX       0  write      208            3208           48     19.7482     19.7483  [181]
 X_POSIX       0  write      209            3256          672     19.7483     19.7483  [181]
 X_POSIX       0  write      210            3928          392     19.7483     19.7483  [181]
 X_POSIX       0  write      211           52704           80     19.7483     19.7483  [181]
 X_POSIX       0  write      212           52784          328     19.7483     19.7483  [181]
 X_POSIX       0  write      213           53112          272     19.7483     19.7483  [181]
 X_POSIX       0  write      214           53384           40     19.7483     19.7483  [181]
 X_POSIX       0  write      215           53424          544     19.7483     19.7483  [181]
 X_POSIX       0  write      216           53968          120     19.7483     19.7484  [181]
 X_POSIX       0  write      217           54088          632     19.7484     19.7484  [181]
 X_POSIX       0  write      218           61664          272     19.7484     19.7484  [181]
 X_POSIX       0  write      219           61936          272     19.7484     19.7484  [181]
 X_POSIX       0  write      220           62208          176     19.7484     19.7484  [181]
 X_POSIX       0  write      221           62384          544     19.7484     19.7484  [181]
 X_POSIX       0  write      222           62928           32     19.7484     19.7484  [181]
 X_POSIX       0  write      223           62960           88     19.7484     19.7484  [181]
 X_POSIX       0  write      224           63048          280     19.7484     19.7484  [181]
 X_POSIX       0  write      225           63328          376     19.7484     19.7485  [181]
 X_POSIX       0  write      226               0           96     19.8672     19.8672  [181]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 32, hostname: nid00564
# DXT, write_count: 208, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      32  write        0        33554432     33554432      5.0143      5.0429  [231]
 X_POSIX      32  write        1      1107296256     33554432      5.0714      5.0986  [231]
 X_POSIX      32  write        2      2181038080     33554432      5.1128      5.1413  [231]
 X_POSIX      32  write        3      3254779904      5314784      5.1429      5.1486  [231]
 X_POSIX      32  write        4      3261033960     27300376      5.5230      5.6748  [231]
 X_POSIX      32  write        5      4328521728     33554432      5.6905      5.7180  [231]
 X_POSIX      32  write        6      5402263552     33554432      5.7396      5.7671  [231]
 X_POSIX      32  write        7      6476005376     33554432      5.7814      5.8096  [231]
 X_POSIX      32  write        8      7549747200     33554432      5.9418      5.9689  [231]
 X_POSIX      32  write        9      8623489024     33554432      5.9862      6.0137  [231]
 X_POSIX      32  write       10      9697230848     33554432      6.0796      6.1067  [231]
 X_POSIX      32  write       11     10770972672     33554432      6.1284      6.1564  [231]
 X_POSIX      32  write       12     11844714496     33554432      6.2012      6.2288  [231]
 X_POSIX      32  write       13     12918456320     33554432      6.2695      6.2976  [231]
 X_POSIX      32  write       14     13992198144     33554432      6.3080      6.3354  [231]
 X_POSIX      32  write       15     15065939968     33554432      7.1466      7.1736  [231]
 X_POSIX      32  write       16     16139681792     33554432      7.3235      7.3500  [231]
 X_POSIX      32  write       17     17213423616     33554432      7.3585      7.3894  [231]
 X_POSIX      32  write       18     18287165440     33554432      7.4045      7.4318  [231]
 X_POSIX      32  write       19     19360907264     33554432      7.4474      7.4756  [231]
 X_POSIX      32  write       20     20434649088     33554432      7.4890      7.5161  [231]
 X_POSIX      32  write       21     21508390912     33554432      7.5345      7.5617  [231]
 X_POSIX      32  write       22     22582132736     33554432      7.5868      7.6143  [231]
 X_POSIX      32  write       23     23655874560     33554432      7.6351      7.6627  [231]
 X_POSIX      32  write       24     24729616384     33554432      7.6882      7.7156  [231]
 X_POSIX      32  write       25     25803358208     33554432      7.7279      7.7559  [231]
 X_POSIX      32  write       26     26877100032     33554432      7.7842      7.8115  [231]
 X_POSIX      32  write       27     27950841856     33554432      7.8234      7.8511  [231]
 X_POSIX      32  write       28     29024583680     33554432      7.8948      7.9221  [231]
 X_POSIX      32  write       29     30098325504     33554432      7.9425      7.9702  [231]
 X_POSIX      32  write       30     31172067328     33554432      7.9867      8.0140  [231]
 X_POSIX      32  write       31     32245809152     33554432      8.0310      8.0585  [231]
 X_POSIX      32  write       32     33319550976     33554432      8.0802      8.1078  [231]
 X_POSIX      32  write       33     34393292800     33554432      8.1281      8.1564  [231]
 X_POSIX      32  write       34     35467034624     33554432      8.1702      8.1978  [231]
 X_POSIX      32  write       35     36540776448     33554432      8.2241      8.2526  [231]
 X_POSIX      32  write       36     37614518272     33554432      8.2656      8.2931  [231]
 X_POSIX      32  write       37     38688260096     33554432      8.3163      8.3437  [231]
 X_POSIX      32  write       38     39762001920     33554432      8.3608      8.3884  [231]
 X_POSIX      32  write       39     40835743744     33554432      8.4104      8.4375  [231]
 X_POSIX      32  write       40     41909485568     33554432      8.4571      8.4844  [231]
 X_POSIX      32  write       41     42983227392     33554432      8.5076      8.5369  [231]
 X_POSIX      32  write       42     44056969216     33554432      8.5536      8.5811  [231]
 X_POSIX      32  write       43     45130711040     33554432      8.5961      8.6236  [231]
 X_POSIX      32  write       44     46204452864     33554432      8.6349      8.6631  [231]
 X_POSIX      32  write       45     47278194688     33554432      8.6772      8.7049  [231]
 X_POSIX      32  write       46     48351936512     33554432      8.7150      8.7428  [231]
 X_POSIX      32  write       47     49425678336     33554432      8.7527      8.7815  [231]
 X_POSIX      32  write       48     50499420160     33554432      8.7892      8.8176  [231]
 X_POSIX      32  write       49     51573161984     33554432      8.8234      8.8514  [231]
 X_POSIX      32  write       50     52646903808     33554432      8.8662      8.8969  [231]
 X_POSIX      32  write       51     53720645632     33554432      9.3352      9.3624  [231]
 X_POSIX      32  write       52     54794387456     33554432      9.4961      9.5233  [231]
 X_POSIX      32  write       53     55868129280     33554432      9.5375      9.5656  [231]
 X_POSIX      32  write       54     56941871104     33554432      9.5917      9.6189  [231]
 X_POSIX      32  write       55     58015612928     33554432      9.6365      9.6690  [231]
 X_POSIX      32  write       56     59089354752     33554432      9.6780      9.7066  [231]
 X_POSIX      32  write       57     60163096576     33554432      9.7180      9.7462  [231]
 X_POSIX      32  write       58     61236838400     33554432      9.7513      9.7823  [231]
 X_POSIX      32  write       59     62310580224     33554432      9.8643      9.8914  [231]
 X_POSIX      32  write       60     63384322048     33554432      9.9122      9.9391  [231]
 X_POSIX      32  write       61     64458063872     33554432      9.9610      9.9885  [231]
 X_POSIX      32  write       62     65531805696     33554432      9.9992     10.0375  [231]
 X_POSIX      32  write       63     66605547520     33554432     10.0502     10.0776  [231]
 X_POSIX      32  write       64     67679289344     33554432     10.0902     10.1173  [231]
 X_POSIX      32  write       65     68753031168     33554432     10.1236     10.1535  [231]
 X_POSIX      32  write       66     69826772992     33554432     10.1680     10.1949  [231]
 X_POSIX      32  write       67     70900514816     33554432     10.2227     10.2492  [231]
 X_POSIX      32  write       68     71974256640     33554432     10.2660     10.2937  [231]
 X_POSIX      32  write       69     73047998464     33554432     10.3120     10.3395  [231]
 X_POSIX      32  write       70     74121740288     33554432     10.3562     10.3841  [231]
 X_POSIX      32  write       71     75195482112     33554432     10.4100     10.4375  [231]
 X_POSIX      32  write       72     76269223936     33554432     10.4438     10.4718  [231]
 X_POSIX      32  write       73     77342965760     33554432     10.5111     10.5385  [231]
 X_POSIX      32  write       74     78416707584     33554432     10.5990     10.6264  [231]
 X_POSIX      32  write       75     79490449408     33554432     10.6345     10.6622  [231]
 X_POSIX      32  write       76     80564191232     33554432     10.6684     10.7020  [231]
 X_POSIX      32  write       77     81637933056     33554432     10.7103     10.7382  [231]
 X_POSIX      32  write       78     82711674880     33554432     10.7574     10.7856  [231]
 X_POSIX      32  write       79     83785416704     33554432     10.8307     10.8577  [231]
 X_POSIX      32  write       80     84859158528     33554432     10.8678     10.8950  [231]
 X_POSIX      32  write       81     85932900352     33554432     10.9084     10.9361  [231]
 X_POSIX      32  write       82     87006642176     33554432     11.0133     11.0408  [231]
 X_POSIX      32  write       83     88080384000     33554432     11.0555     11.0834  [231]
 X_POSIX      32  write       84     89154125824     33554432     11.0948     11.1222  [231]
 X_POSIX      32  write       85     90227867648     33554432     11.1616     11.1892  [231]
 X_POSIX      32  write       86     91301609472     33554432     11.2088     11.2364  [231]
 X_POSIX      32  write       87     92375351296     33554432     11.2528     11.2803  [231]
 X_POSIX      32  write       88     93449093120     33554432     11.3061     11.3332  [231]
 X_POSIX      32  write       89     94522834944     33554432     11.3527     11.3805  [231]
 X_POSIX      32  write       90     95596576768     33554432     11.4067     11.4344  [231]
 X_POSIX      32  write       91     96670318592     33554432     11.4492     11.4767  [231]
 X_POSIX      32  write       92     97744060416     33554432     11.4908     11.5179  [231]
 X_POSIX      32  write       93     98817802240     33554432     11.5474     11.5747  [231]
 X_POSIX      32  write       94     99891544064     33554432     11.5900     11.6176  [231]
 X_POSIX      32  write       95    100965285888     33554432     11.6237     11.6511  [231]
 X_POSIX      32  write       96    102039027712     33554432     11.6993     11.7268  [231]
 X_POSIX      32  write       97    103112769536     33554432     11.7454     11.7754  [231]
 X_POSIX      32  write       98    104186511360     33554432     11.7912     11.8190  [231]
 X_POSIX      32  write       99    105260253184     33554432     11.8441     11.8707  [231]
 X_POSIX      32  write      100    106333995008     33554432     11.8878     11.9161  [231]
 X_POSIX      32  write      101    107407736832     33554432     11.9405     11.9680  [231]
 X_POSIX      32  write      102    108481478656     33554432     11.9882     12.0161  [231]
 X_POSIX      32  write      103    109555220480     33554432     12.0250     12.0525  [231]
 X_POSIX      32  write      104    110628962304     33554432     12.0647     12.0925  [231]
 X_POSIX      32  write      105    111702704128     33554432     12.1088     12.1363  [231]
 X_POSIX      32  write      106    112776445952     33554432     13.0435     13.0705  [231]
 X_POSIX      32  write      107    113850187776     33554432     13.1170     13.1440  [231]
 X_POSIX      32  write      108    114923929600     33554432     13.1526     13.1804  [231]
 X_POSIX      32  write      109    115997671424     33554432     13.2237     13.2514  [231]
 X_POSIX      32  write      110    117071413248     33554432     13.2812     13.3092  [231]
 X_POSIX      32  write      111    118145155072     33554432     13.3260     13.3535  [231]
 X_POSIX      32  write      112    119218896896     33554432     13.3778     13.4055  [231]
 X_POSIX      32  write      113    120292638720     33554432     13.4339     13.4615  [231]
 X_POSIX      32  write      114    121366380544     33554432     13.4785     13.5063  [231]
 X_POSIX      32  write      115    122440122368     33554432     13.5254     13.5535  [231]
 X_POSIX      32  write      116    123513864192     33554432     13.5807     13.6088  [231]
 X_POSIX      32  write      117    124587606016     33554432     13.6263     13.6541  [231]
 X_POSIX      32  write      118    125661347840     33554432     13.6716     13.6998  [231]
 X_POSIX      32  write      119    126735089664     33554432     13.7273     13.7551  [231]
 X_POSIX      32  write      120    127808831488     33554432     13.7724     13.8001  [231]
 X_POSIX      32  write      121    128882573312     33554432     14.3788     14.4059  [231]
 X_POSIX      32  write      122    129956315136     33554432     14.4203     14.4478  [231]
 X_POSIX      32  write      123    131030056960     33554432     14.4693     14.4967  [231]
 X_POSIX      32  write      124    132103798784     33554432     14.5336     14.5608  [231]
 X_POSIX      32  write      125    133177540608     33554432     14.5717     14.6103  [231]
 X_POSIX      32  write      126    134251282432     33554432     14.6186     14.6499  [231]
 X_POSIX      32  write      127    135325024256     33554432     14.6613     14.6894  [231]
 X_POSIX      32  write      128    136398766080     33554432     14.7186     14.7467  [231]
 X_POSIX      32  write      129    137472507904     33554432     14.7693     14.7976  [231]
 X_POSIX      32  write      130    138546249728     33554432     14.8195     14.8474  [231]
 X_POSIX      32  write      131    139619991552     33554432     14.9150     14.9422  [231]
 X_POSIX      32  write      132    140693733376     33554432     14.9512     14.9790  [231]
 X_POSIX      32  write      133    141767475200     33554432     15.0019     15.0295  [231]
 X_POSIX      32  write      134    142841217024     33554432     15.0352     15.0659  [231]
 X_POSIX      32  write      135    143914958848     33554432     15.0893     15.1170  [231]
 X_POSIX      32  write      136    144988700672     33554432     15.1266     15.1543  [231]
 X_POSIX      32  write      137    146062442496     33554432     15.2267     15.2537  [231]
 X_POSIX      32  write      138    147136184320     33554432     15.2620     15.2896  [231]
 X_POSIX      32  write      139    148209926144     33554432     15.3198     15.3473  [231]
 X_POSIX      32  write      140    149283667968     33554432     15.3728     15.4005  [231]
 X_POSIX      32  write      141    150357409792     33554432     15.4084     15.4431  [231]
 X_POSIX      32  write      142    151431151616     33554432     15.4924     15.5194  [231]
 X_POSIX      32  write      143    152504893440     33554432     15.5357     15.5638  [231]
 X_POSIX      32  write      144    153578635264     33554432     15.5702     15.5974  [231]
 X_POSIX      32  write      145    154652377088     33554432     15.7410     15.7681  [231]
 X_POSIX      32  write      146    155726118912     33554432     15.7818     15.8097  [231]
 X_POSIX      32  write      147    156799860736     33554432     15.8161     15.8496  [231]
 X_POSIX      32  write      148    157873602560     33554432     15.8601     15.8897  [231]
 X_POSIX      32  write      149    158947344384     33554432     15.9075     15.9353  [231]
 X_POSIX      32  write      150    160021086208     33554432     17.6554     17.6823  [231]
 X_POSIX      32  write      151    161094828032     33554432     17.7196     17.7476  [231]
 X_POSIX      32  write      152    162168569856     33554432     17.7900     17.8177  [231]
 X_POSIX      32  write      153    163242311680     33554432     17.8250     17.8635  [231]
 X_POSIX      32  write      154    164316053504     33554432     17.8937     17.9199  [231]
 X_POSIX      32  write      155    165389795328     33554432     17.9385     17.9664  [231]
 X_POSIX      32  write      156    166463537152     33554432     17.9884     18.0157  [231]
 X_POSIX      32  write      157    167537278976     33554432     18.0297     18.0570  [231]
 X_POSIX      32  write      158    168611020800     33554432     18.0649     18.0929  [231]
 X_POSIX      32  write      159    169684762624     33554432     18.1070     18.1344  [231]
 X_POSIX      32  write      160    170758504448     33554432     18.1422     18.1753  [231]
 X_POSIX      32  write      161    171832246272     33554432     18.2464     18.2737  [231]
 X_POSIX      32  write      162    172905988096     33554432     18.2822     18.3096  [231]
 X_POSIX      32  write      163    173979729920     33554432     18.3183     18.3621  [231]
 X_POSIX      32  write      164    175053471744     33554432     18.3793     18.4062  [231]
 X_POSIX      32  write      165    176127213568     33554432     18.4207     18.4481  [231]
 X_POSIX      32  write      166    177200955392     33554432     18.4624     18.4891  [231]
 X_POSIX      32  write      167    178274697216     33554432     18.5242     18.5519  [231]
 X_POSIX      32  write      168    179348439040     33554432     18.5686     18.5957  [231]
 X_POSIX      32  write      169    180422180864     33554432     18.6064     18.6343  [231]
 X_POSIX      32  write      170    181495922688     33554432     18.6895     18.7163  [231]
 X_POSIX      32  write      171    182569664512     33554432     18.7411     18.7693  [231]
 X_POSIX      32  write      172    183643406336     33554432     18.7819     18.8093  [231]
 X_POSIX      32  write      173    184717148160     33554432     18.8438     18.8713  [231]
 X_POSIX      32  write      174    185790889984     33554432     18.8834     18.9108  [231]
 X_POSIX      32  write      175    186864631808     33554432     18.9158     18.9435  [231]
 X_POSIX      32  write      176    187938373632     33554432     18.9828     19.0100  [231]
 X_POSIX      32  write      177    189012115456     33554432     19.0158     19.0436  [231]
 X_POSIX      32  write      178    190085857280     33554432     19.0617     19.0890  [231]
 X_POSIX      32  write      179    191159599104     33554432     19.1215     19.1489  [231]
 X_POSIX      32  write      180    192233340928     33554432     19.2052     19.2320  [231]
 X_POSIX      32  write      181    193307082752     33554432     19.2501     19.2780  [231]
 X_POSIX      32  write      182    194380824576     33554432     19.3032     19.3309  [231]
 X_POSIX      32  write      183    195454566400     33554432     19.3382     19.3656  [231]
 X_POSIX      32  write      184    196528308224     33554432     19.3772     19.4055  [231]
 X_POSIX      32  write      185    197602050048     33554432     19.4238     19.4509  [231]
 X_POSIX      32  write      186      3260108520          416     19.7435     19.7594  [231]
 X_POSIX      32  write      187      3260108936           80     19.7594     19.7594  [231]
 X_POSIX      32  write      188      3260109016          328     19.7594     19.7594  [231]
 X_POSIX      32  write      189      3260109344          272     19.7594     19.7594  [231]
 X_POSIX      32  write      190      3260109616           40     19.7594     19.7594  [231]
 X_POSIX      32  write      191      3260109656          544     19.7594     19.7595  [231]
 X_POSIX      32  write      192      3260110200          120     19.7595     19.7595  [231]
 X_POSIX      32  write      193      3260110320          176     19.7595     19.7595  [231]
 X_POSIX      32  write      194      3260110496           40     19.7595     19.7595  [231]
 X_POSIX      32  write      195      3261029864          512     19.7595     19.7832  [231]
 X_POSIX      32  write      196      3261030376          272     19.7832     19.7833  [231]
 X_POSIX      32  write      197      3261030648          272     19.7833     19.7833  [231]
 X_POSIX      32  write      198      3261030920          248     19.7833     19.7833  [231]
 X_POSIX      32  write      199      3261031168          544     19.7833     19.7833  [231]
 X_POSIX      32  write      200      3261031712           32     19.7833     19.7833  [231]
 X_POSIX      32  write      201      3261031832          608     19.7833     19.7833  [231]
 X_POSIX      32  write      202      3261032440          440     19.7833     19.7833  [231]
 X_POSIX      32  write      203      3261032880          328     19.7833     19.7833  [231]
 X_POSIX      32  write      204      3261033208          272     19.7833     19.7833  [231]
 X_POSIX      32  write      205      3261033480           40     19.7833     19.7833  [231]
 X_POSIX      32  write      206      3261033520          120     19.7833     19.7834  [231]
 X_POSIX      32  write      207      3261033640          320     19.7834     19.7834  [231]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 64, hostname: nid00565
# DXT, write_count: 185, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      64  write        0        67108864     33554432      5.0091      5.0372  [225]
 X_POSIX      64  write        1      1140850688     33554432      5.0522      5.0803  [225]
 X_POSIX      64  write        2      2214592512     33554432      5.0894      5.1238  [225]
 X_POSIX      64  write        3      3288334336     33554432      5.5190      5.5467  [225]
 X_POSIX      64  write        4      4362076160     33554432      5.6779      5.7061  [225]
 X_POSIX      64  write        5      5435817984     33554432      5.7307      5.7594  [225]
 X_POSIX      64  write        6      6509559808     33554432      5.7706      5.7991  [225]
 X_POSIX      64  write        7      7583301632     33554432      5.9325      5.9608  [225]
 X_POSIX      64  write        8      8657043456     33554432      5.9860      6.0141  [225]
 X_POSIX      64  write        9      9730785280     33554432      6.0784      6.1064  [225]
 X_POSIX      64  write       10     10804527104     33554432      6.1257      6.1549  [225]
 X_POSIX      64  write       11     11878268928     33554432      6.1890      6.2180  [225]
 X_POSIX      64  write       12     12952010752     33554432      6.2630      6.2916  [225]
 X_POSIX      64  write       13     14025752576     33554432      6.3037      6.3321  [225]
 X_POSIX      64  write       14     15099494400     33554432      7.1356      7.1639  [225]
 X_POSIX      64  write       15     16173236224     33554432      7.1781      7.2068  [225]
 X_POSIX      64  write       16     17246978048     33554432      7.2135      7.2421  [225]
 X_POSIX      64  write       17     18320719872     33554432      7.2545      7.2833  [225]
 X_POSIX      64  write       18     19394461696     33554432      7.3817      7.4097  [225]
 X_POSIX      64  write       19     20468203520     33554432      7.4365      7.4653  [225]
 X_POSIX      64  write       20     21541945344     33554432      7.4810      7.5094  [225]
 X_POSIX      64  write       21     22615687168     33554432      7.5558      7.5842  [225]
 X_POSIX      64  write       22     23689428992     33554432      7.6205      7.6483  [225]
 X_POSIX      64  write       23     24763170816     33554432      7.6566      7.6846  [225]
 X_POSIX      64  write       24     25836912640     33554432      7.6936      7.7228  [225]
 X_POSIX      64  write       25     26910654464     33554432      7.7285      7.7573  [225]
 X_POSIX      64  write       26     27984396288     33554432      7.7694      7.7979  [225]
 X_POSIX      64  write       27     29058138112     33554432      7.8859      7.9137  [225]
 X_POSIX      64  write       28     30131879936     33554432      7.9326      7.9610  [225]
 X_POSIX      64  write       29     31205621760     33554432      7.9759      8.0042  [225]
 X_POSIX      64  write       30     32279363584     33554432      8.0217      8.0505  [225]
 X_POSIX      64  write       31     33353105408     33554432      8.0733      8.1015  [225]
 X_POSIX      64  write       32     34426847232     33554432      8.1153      8.1437  [225]
 X_POSIX      64  write       33     35500589056     33554432      8.1572      8.1858  [225]
 X_POSIX      64  write       34     36574330880     33554432      8.2041      8.2333  [225]
 X_POSIX      64  write       35     37648072704     33554432      8.2509      8.2797  [225]
 X_POSIX      64  write       36     38721814528     33554432      8.3013      8.3299  [225]
 X_POSIX      64  write       37     39795556352     33554432      8.3469      8.3752  [225]
